week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
9,PAR,LAZ,12Bet,6.10,4.00,1.57,513.0,L
9,PAR,LAZ,12Bet,6.00,4.00,1.58,517.0,L
9,PAR,LAZ,12Bet,5.70,3.95,1.61,532.0,L
9,PAR,LAZ,12Bet,5.80,3.95,1.61,534.0,L
9,PAR,LAZ,12Bet,5.90,3.95,1.60,535.0,L
9,PAR,LAZ,12Bet,5.70,3.95,1.62,536.0,L
9,PAR,LAZ,12Bet,5.30,3.85,1.66,766.0,L
9,PAR,LAZ,12Bet,5.00,3.75,1.66,920.0,L
9,PAR,LAZ,12Bet,5.10,3.70,1.66,1207.0,L
9,PAR,LAZ,12Bet,5.10,3.70,1.65,1209.0,L
9,PAR,LAZ,12Bet,5.40,3.75,1.63,1262.0,L
9,PAR,LAZ,12Bet,5.40,3.75,1.62,2670.0,L
9,PAR,LAZ,12Bet,5.50,3.75,1.61,2819.0,L
9,PAR,LAZ,12Bet,5.30,3.75,1.63,3225.0,L
9,PAR,LAZ,12Bet,5.10,3.70,1.66,4551.0,L
9,PAR,LAZ,12Bet,5.20,3.70,1.65,4557.0,L
9,PAR,LAZ,12Bet,5.10,3.70,1.66,5543.0,L
9,PAR,LAZ,12Bet,5.20,3.70,1.65,5970.0,L
9,PAR,LAZ,12Bet,5.20,3.75,1.65,6000.0,L
9,PAR,LAZ,12Bet,5.10,3.75,1.65,6034.0,L
9,PAR,LAZ,12Bet,4.90,3.75,1.68,8149.0,L
9,PAR,LAZ,12Bet,4.85,3.70,1.69,8170.0,L
9,PAR,LAZ,12Bet,4.90,3.70,1.69,14163.0,L
9,PAR,LAZ,12Bet,4.75,3.65,1.71,19686.0,L
9,PAR,LAZ,12Bet,4.60,3.50,1.69,19703.0,L
9,PAR,LAZ,12Bet,4.65,3.50,1.68,20270.0,L
9,PAR,LAZ,12Bet,4.70,3.45,1.68,28077.0,L
9,PAR,LAZ,12Bet,4.65,3.50,1.68,29958.0,L
9,PAR,LAZ,12Bet,4.35,3.45,1.73,30189.0,L
9,PAR,LAZ,12Bet,4.40,3.40,1.73,30342.0,L
9,BOL,TOR,Bet365,3.30,3.00,2.40,35.0,D
9,BOL,TOR,Bet365,3.40,3.00,2.35,94.0,D
9,BOL,TOR,Bet365,3.30,3.00,2.40,256.0,D
9,BOL,TOR,Bet365,3.20,3.10,2.40,259.0,D
9,BOL,TOR,Bet365,3.10,3.10,2.45,347.0,D
9,BOL,TOR,Bet365,2.90,3.10,2.50,449.0,D
9,BOL,TOR,Bet365,2.90,3.25,2.50,529.0,D
9,BOL,TOR,Bet365,3.40,3.30,2.20,3035.0,D
9,BOL,TOR,Bet365,3.20,3.30,2.30,5107.0,D
9,BOL,TOR,Bet365,3.10,3.20,2.30,8004.0,D
9,BOL,TOR,Bet365,3.10,3.30,2.25,14163.0,D
9,BOL,TOR,Bet365,2.90,3.30,2.37,18626.0,D
9,BOL,TOR,Bet365,3.10,3.30,2.30,28135.0,D
9,BOL,TOR,Bet365,3.00,3.30,2.30,29137.0,D
9,BOL,TOR,Bet365,2.87,3.30,2.37,29718.0,D
9,BOL,TOR,Bet365,2.80,3.30,2.45,30298.0,D
9,BOL,TOR,Bet365,2.87,3.30,2.40,30407.0,D
9,BOL,TOR,WilliamHill,3.20,3.00,2.50,1.0,D
9,BOL,TOR,WilliamHill,3.20,3.00,2.45,15.0,D
9,BOL,TOR,WilliamHill,3.25,3.00,2.45,21.0,D
9,BOL,TOR,WilliamHill,3.10,3.10,2.50,24.0,D
9,BOL,TOR,WilliamHill,3.10,3.10,2.45,28.0,D
9,BOL,TOR,WilliamHill,3.10,3.10,2.50,31.0,D
9,BOL,TOR,WilliamHill,3.10,3.10,2.45,54.0,D
9,BOL,TOR,WilliamHill,3.20,3.10,2.40,77.0,D
9,BOL,TOR,WilliamHill,3.10,3.10,2.45,84.0,D
9,BOL,TOR,WilliamHill,3.20,3.00,2.45,88.0,D
9,BOL,TOR,WilliamHill,3.20,3.10,2.40,95.0,D
9,BOL,TOR,WilliamHill,3.20,3.00,2.45,109.0,D
9,BOL,TOR,WilliamHill,3.10,3.10,2.50,113.0,D
9,BOL,TOR,WilliamHill,3.10,3.10,2.45,120.0,D
9,BOL,TOR,WilliamHill,3.10,3.10,2.50,194.0,D
9,BOL,TOR,WilliamHill,3.10,3.10,2.45,204.0,D
9,BOL,TOR,WilliamHill,3.10,3.10,2.50,404.0,D
9,BOL,TOR,WilliamHill,3.00,3.10,2.55,410.0,D
9,BOL,TOR,WilliamHill,3.10,3.00,2.55,419.0,D
9,BOL,TOR,WilliamHill,3.00,3.10,2.55,428.0,D
9,BOL,TOR,WilliamHill,3.10,3.00,2.55,441.0,D
9,BOL,TOR,WilliamHill,3.00,3.00,2.60,466.0,D
9,BOL,TOR,WilliamHill,3.10,3.10,2.50,510.0,D
9,BOL,TOR,WilliamHill,3.00,3.00,2.60,516.0,D
9,BOL,TOR,WilliamHill,3.10,3.00,2.55,521.0,D
9,BOL,TOR,WilliamHill,3.00,3.00,2.60,523.0,D
9,BOL,TOR,WilliamHill,3.10,3.00,2.55,526.0,D
9,BOL,TOR,WilliamHill,3.10,3.10,2.50,528.0,D
9,BOL,TOR,WilliamHill,3.10,3.10,2.45,531.0,D
9,BOL,TOR,WilliamHill,3.40,3.20,2.25,553.0,D
9,BOL,TOR,WilliamHill,3.30,3.20,2.30,589.0,D
9,BOL,TOR,WilliamHill,3.40,3.20,2.25,606.0,D
9,BOL,TOR,WilliamHill,3.30,3.20,2.30,667.0,D
9,BOL,TOR,WilliamHill,3.40,3.20,2.25,714.0,D
9,BOL,TOR,WilliamHill,3.30,3.20,2.30,716.0,D
9,BOL,TOR,WilliamHill,3.40,3.20,2.25,3039.0,D
9,BOL,TOR,WilliamHill,3.25,3.20,2.35,4145.0,D
9,BOL,TOR,WilliamHill,3.20,3.20,2.35,7475.0,D
9,BOL,TOR,WilliamHill,3.30,3.20,2.30,8826.0,D
9,BOL,TOR,WilliamHill,3.20,3.20,2.35,9014.0,D
9,BOL,TOR,WilliamHill,3.30,3.20,2.30,9324.0,D
9,BOL,TOR,WilliamHill,3.25,3.25,2.30,9505.0,D
9,BOL,TOR,WilliamHill,3.20,3.20,2.35,9732.0,D
9,BOL,TOR,WilliamHill,3.25,3.25,2.30,10388.0,D
9,BOL,TOR,WilliamHill,3.20,3.20,2.35,11793.0,D
9,BOL,TOR,WilliamHill,3.20,3.30,2.30,12927.0,D
9,BOL,TOR,WilliamHill,3.20,3.20,2.35,13415.0,D
9,BOL,TOR,WilliamHill,3.20,3.25,2.35,14059.0,D
9,BOL,TOR,WilliamHill,3.20,3.20,2.35,14164.0,D
9,BOL,TOR,WilliamHill,3.00,3.20,2.45,15087.0,D
9,BOL,TOR,WilliamHill,3.00,3.20,2.50,15092.0,D
9,BOL,TOR,WilliamHill,3.10,3.20,2.40,15308.0,D
9,BOL,TOR,WilliamHill,3.00,3.20,2.45,17950.0,D
9,BOL,TOR,WilliamHill,3.10,3.20,2.40,18617.0,D
9,BOL,TOR,WilliamHill,3.10,3.10,2.45,19107.0,D
9,BOL,TOR,WilliamHill,3.00,3.20,2.45,19548.0,D
9,BOL,TOR,WilliamHill,3.10,3.10,2.45,19706.0,D
9,BOL,TOR,WilliamHill,3.00,3.20,2.45,19718.0,D
9,BOL,TOR,WilliamHill,3.10,3.10,2.45,19791.0,D
9,BOL,TOR,WilliamHill,3.00,3.20,2.45,19951.0,D
9,BOL,TOR,WilliamHill,3.00,3.20,2.50,20000.0,D
9,BOL,TOR,WilliamHill,3.00,3.20,2.45,20374.0,D
9,BOL,TOR,WilliamHill,3.00,3.20,2.50,21058.0,D
9,BOL,TOR,WilliamHill,3.00,3.20,2.45,21123.0,D
9,BOL,TOR,WilliamHill,3.10,3.20,2.40,24565.0,D
9,BOL,TOR,WilliamHill,3.10,3.10,2.45,26277.0,D
9,BOL,TOR,WilliamHill,3.10,3.20,2.40,29127.0,D
9,BOL,TOR,WilliamHill,3.10,3.10,2.45,29139.0,D
9,BOL,TOR,WilliamHill,3.00,3.20,2.50,29720.0,D
9,BOL,TOR,WilliamHill,2.90,3.20,2.55,29913.0,D
9,BOL,TOR,WilliamHill,2.87,3.20,2.60,30001.0,D
9,BOL,TOR,WilliamHill,2.87,3.10,2.60,30018.0,D
9,BOL,TOR,WilliamHill,2.87,3.20,2.55,30120.0,D
9,BOL,TOR,WilliamHill,2.87,3.25,2.55,30123.0,D
9,BOL,TOR,WilliamHill,2.87,3.20,2.55,30206.0,D
9,BOL,TOR,WilliamHill,2.87,3.10,2.60,30264.0,D
9,BOL,TOR,WilliamHill,2.87,3.20,2.55,30268.0,D
9,BOL,TOR,WilliamHill,2.87,3.25,2.55,30294.0,D
9,BOL,TOR,WilliamHill,2.80,3.30,2.55,30363.0,D
9,BOL,TOR,Bwin,3.30,3.00,2.40,228.0,D
9,BOL,TOR,Bwin,3.20,3.00,2.50,413.0,D
9,BOL,TOR,Bwin,3.10,3.10,2.50,489.0,D
9,BOL,TOR,Bwin,3.20,3.30,2.30,3508.0,D
9,BOL,TOR,Bwin,3.10,3.25,2.25,12860.0,D
9,BOL,TOR,Bwin,3.00,3.10,2.40,21356.0,D
9,BOL,TOR,12Bet,3.30,2.99,2.42,4.0,D
9,BOL,TOR,12Bet,3.30,3.00,2.42,7.0,D
9,BOL,TOR,12Bet,3.30,2.99,2.42,9.0,D
9,BOL,TOR,12Bet,3.30,3.00,2.42,12.0,D
9,BOL,TOR,12Bet,3.30,3.00,2.41,16.0,D
9,BOL,TOR,12Bet,3.25,3.00,2.41,17.0,D
9,BOL,TOR,12Bet,3.25,3.00,2.43,18.0,D
9,BOL,TOR,12Bet,3.20,3.05,2.43,20.0,D
9,BOL,TOR,12Bet,3.20,3.05,2.41,43.0,D
9,BOL,TOR,12Bet,3.25,3.05,2.41,101.0,D
9,BOL,TOR,12Bet,3.15,3.05,2.45,102.0,D
9,BOL,TOR,12Bet,3.10,3.05,2.48,169.0,D
9,BOL,TOR,12Bet,3.15,3.05,2.45,170.0,D
9,BOL,TOR,12Bet,3.10,3.05,2.48,182.0,D
9,BOL,TOR,12Bet,3.15,3.05,2.46,183.0,D
9,BOL,TOR,12Bet,3.10,3.05,2.48,183.0,D
9,BOL,TOR,12Bet,3.15,3.05,2.46,219.0,D
9,BOL,TOR,12Bet,3.20,3.05,2.44,278.0,D
9,BOL,TOR,12Bet,3.05,3.05,2.51,285.0,D
9,BOL,TOR,12Bet,3.10,3.05,2.51,288.0,D
9,BOL,TOR,12Bet,3.05,3.05,2.51,327.0,D
9,BOL,TOR,12Bet,3.05,3.10,2.51,351.0,D
9,BOL,TOR,12Bet,3.05,3.05,2.53,515.0,D
9,BOL,TOR,12Bet,3.10,3.05,2.49,515.0,D
9,BOL,TOR,12Bet,2.99,3.05,2.58,525.0,D
9,BOL,TOR,12Bet,3.00,3.05,2.57,528.0,D
9,BOL,TOR,12Bet,3.10,3.10,2.47,529.0,D
9,BOL,TOR,12Bet,2.94,3.20,2.51,533.0,D
9,BOL,TOR,12Bet,3.15,3.20,2.38,534.0,D
9,BOL,TOR,12Bet,3.35,3.25,2.25,536.0,D
9,BOL,TOR,12Bet,3.35,3.25,2.24,737.0,D
9,BOL,TOR,12Bet,3.35,3.25,2.26,769.0,D
9,BOL,TOR,12Bet,3.45,3.00,2.25,924.0,D
9,BOL,TOR,12Bet,3.35,2.99,2.30,1262.0,D
9,BOL,TOR,12Bet,3.35,2.99,2.29,3035.0,D
9,BOL,TOR,12Bet,3.30,2.99,2.33,3039.0,D
9,BOL,TOR,12Bet,3.25,2.98,2.35,4551.0,D
9,BOL,TOR,12Bet,3.20,2.98,2.38,4557.0,D
9,BOL,TOR,12Bet,3.30,2.99,2.32,4837.0,D
9,BOL,TOR,12Bet,3.35,2.99,2.28,5574.0,D
9,BOL,TOR,12Bet,3.35,2.99,2.29,5989.0,D
9,BOL,TOR,12Bet,3.25,2.98,2.33,13135.0,D
9,BOL,TOR,12Bet,3.25,3.00,2.32,14166.0,D
9,BOL,TOR,12Bet,3.10,3.00,2.42,14961.0,D
9,BOL,TOR,12Bet,3.15,3.00,2.39,18627.0,D
9,BOL,TOR,12Bet,3.05,3.00,2.45,19686.0,D
9,BOL,TOR,12Bet,2.95,2.94,2.36,19703.0,D
9,BOL,TOR,12Bet,2.98,2.94,2.35,20376.0,D
9,BOL,TOR,12Bet,2.89,2.94,2.41,21123.0,D
9,BOL,TOR,12Bet,2.98,2.94,2.35,29138.0,D
9,BOL,TOR,12Bet,2.87,2.94,2.42,29395.0,D
9,BOL,TOR,12Bet,2.85,2.96,2.42,29395.0,D
9,BOL,TOR,12Bet,2.87,2.94,2.42,29396.0,D
9,BOL,TOR,12Bet,2.85,2.96,2.42,29721.0,D
9,BOL,TOR,12Bet,2.76,2.96,2.49,29763.0,D
9,BOL,TOR,12Bet,2.74,3.00,2.48,29820.0,D
9,BOL,TOR,12Bet,2.75,2.98,2.49,29822.0,D
9,BOL,TOR,12Bet,2.77,2.93,2.50,30189.0,D
9,BOL,TOR,12Bet,2.75,2.99,2.48,30300.0,D
9,BOL,TOR,12Bet,2.73,3.05,2.47,30302.0,D
9,BOL,TOR,12Bet,2.71,3.10,2.45,30342.0,D
9,FIO,CAG,Bet365,1.60,3.80,6.00,12.0,D
9,FIO,CAG,Bet365,1.57,3.80,6.50,24.0,D
9,FIO,CAG,Bet365,1.60,3.80,6.00,31.0,D
9,FIO,CAG,Bet365,1.57,3.80,6.50,335.0,D
9,FIO,CAG,Bet365,1.61,3.75,6.00,526.0,D
9,FIO,CAG,Bet365,1.66,4.00,5.00,708.0,D
9,FIO,CAG,Bet365,1.53,4.20,6.00,2706.0,D
9,FIO,CAG,Bet365,1.50,4.50,6.00,3094.0,D
9,FIO,CAG,Bet365,1.57,4.33,5.50,5291.0,D
9,FIO,CAG,Bet365,1.53,4.33,5.50,8911.0,D
9,FIO,CAG,Bet365,1.57,4.20,5.25,14110.0,D
9,FIO,CAG,Bet365,1.53,4.33,5.75,14339.0,D
9,FIO,CAG,Bet365,1.57,4.20,5.25,16151.0,D
9,FIO,CAG,Bet365,1.61,4.00,5.00,18121.0,D
9,FIO,CAG,Bet365,1.57,4.33,5.00,18774.0,D
9,FIO,CAG,Bet365,1.55,4.33,5.25,20653.0,D
9,FIO,CAG,Bet365,1.53,4.33,5.50,30586.0,D
9,FIO,CAG,WilliamHill,1.63,3.80,5.50,7.0,D
9,FIO,CAG,WilliamHill,1.65,3.75,5.50,9.0,D
9,FIO,CAG,WilliamHill,1.63,3.80,5.50,16.0,D
9,FIO,CAG,WilliamHill,1.61,3.80,5.80,23.0,D
9,FIO,CAG,WilliamHill,1.63,3.80,5.50,25.0,D
9,FIO,CAG,WilliamHill,1.61,3.80,5.80,27.0,D
9,FIO,CAG,WilliamHill,1.63,3.80,5.50,32.0,D
9,FIO,CAG,WilliamHill,1.61,3.90,5.50,34.0,D
9,FIO,CAG,WilliamHill,1.63,3.90,5.50,39.0,D
9,FIO,CAG,WilliamHill,1.61,3.90,5.50,41.0,D
9,FIO,CAG,WilliamHill,1.63,3.90,5.50,43.0,D
9,FIO,CAG,WilliamHill,1.61,3.90,5.50,51.0,D
9,FIO,CAG,WilliamHill,1.63,3.90,5.50,53.0,D
9,FIO,CAG,WilliamHill,1.61,3.90,5.50,65.0,D
9,FIO,CAG,WilliamHill,1.63,3.90,5.50,73.0,D
9,FIO,CAG,WilliamHill,1.61,3.90,5.50,81.0,D
9,FIO,CAG,WilliamHill,1.63,3.90,5.50,124.0,D
9,FIO,CAG,WilliamHill,1.65,3.90,5.25,138.0,D
9,FIO,CAG,WilliamHill,1.63,3.90,5.50,380.0,D
9,FIO,CAG,WilliamHill,1.63,3.80,5.80,383.0,D
9,FIO,CAG,WilliamHill,1.63,3.90,5.50,408.0,D
9,FIO,CAG,WilliamHill,1.65,3.80,5.50,422.0,D
9,FIO,CAG,WilliamHill,1.63,3.90,5.50,425.0,D
9,FIO,CAG,WilliamHill,1.65,3.80,5.50,428.0,D
9,FIO,CAG,WilliamHill,1.63,3.90,5.50,499.0,D
9,FIO,CAG,WilliamHill,1.65,3.80,5.50,528.0,D
9,FIO,CAG,WilliamHill,1.67,3.90,5.25,637.0,D
9,FIO,CAG,WilliamHill,1.67,3.90,5.00,640.0,D
9,FIO,CAG,WilliamHill,1.70,3.80,5.00,692.0,D
9,FIO,CAG,WilliamHill,1.67,3.90,5.00,695.0,D
9,FIO,CAG,WilliamHill,1.70,3.80,5.00,700.0,D
9,FIO,CAG,WilliamHill,1.67,3.90,5.25,702.0,D
9,FIO,CAG,WilliamHill,1.65,4.00,5.25,710.0,D
9,FIO,CAG,WilliamHill,1.55,4.20,6.00,929.0,D
9,FIO,CAG,WilliamHill,1.57,4.00,6.00,1140.0,D
9,FIO,CAG,WilliamHill,1.55,4.20,6.00,3788.0,D
9,FIO,CAG,WilliamHill,1.55,4.33,5.80,3925.0,D
9,FIO,CAG,WilliamHill,1.55,4.20,6.00,4351.0,D
9,FIO,CAG,WilliamHill,1.57,4.20,5.80,4371.0,D
9,FIO,CAG,WilliamHill,1.55,4.20,6.00,4386.0,D
9,FIO,CAG,WilliamHill,1.57,4.20,5.80,4487.0,D
9,FIO,CAG,WilliamHill,1.55,4.33,5.80,4583.0,D
9,FIO,CAG,WilliamHill,1.57,4.20,5.80,5757.0,D
9,FIO,CAG,WilliamHill,1.55,4.33,5.80,6172.0,D
9,FIO,CAG,WilliamHill,1.55,4.20,6.00,6195.0,D
9,FIO,CAG,WilliamHill,1.57,4.20,5.80,7649.0,D
9,FIO,CAG,WilliamHill,1.55,4.33,5.80,7707.0,D
9,FIO,CAG,WilliamHill,1.57,4.20,5.80,7852.0,D
9,FIO,CAG,WilliamHill,1.55,4.33,5.80,7855.0,D
9,FIO,CAG,WilliamHill,1.57,4.20,5.80,8631.0,D
9,FIO,CAG,WilliamHill,1.55,4.33,5.80,8916.0,D
9,FIO,CAG,WilliamHill,1.53,4.40,5.80,8919.0,D
9,FIO,CAG,WilliamHill,1.55,4.33,5.80,8920.0,D
9,FIO,CAG,WilliamHill,1.53,4.40,5.80,8922.0,D
9,FIO,CAG,WilliamHill,1.55,4.33,5.80,8925.0,D
9,FIO,CAG,WilliamHill,1.53,4.40,5.80,8926.0,D
9,FIO,CAG,WilliamHill,1.55,4.33,5.80,8928.0,D
9,FIO,CAG,WilliamHill,1.57,4.20,5.80,8930.0,D
9,FIO,CAG,WilliamHill,1.61,4.00,5.50,9279.0,D
9,FIO,CAG,WilliamHill,1.60,4.20,5.50,11845.0,D
9,FIO,CAG,WilliamHill,1.61,4.00,5.50,11849.0,D
9,FIO,CAG,WilliamHill,1.60,4.20,5.50,14115.0,D
9,FIO,CAG,WilliamHill,1.60,4.00,5.80,14318.0,D
9,FIO,CAG,WilliamHill,1.60,4.20,5.50,14339.0,D
9,FIO,CAG,WilliamHill,1.57,4.20,5.80,14341.0,D
9,FIO,CAG,WilliamHill,1.63,4.00,5.25,14736.0,D
9,FIO,CAG,WilliamHill,1.65,4.00,5.25,14786.0,D
9,FIO,CAG,WilliamHill,1.63,4.00,5.25,14870.0,D
9,FIO,CAG,WilliamHill,1.61,4.00,5.50,14872.0,D
9,FIO,CAG,WilliamHill,1.65,4.00,5.25,15487.0,D
9,FIO,CAG,WilliamHill,1.65,3.90,5.25,16226.0,D
9,FIO,CAG,WilliamHill,1.63,3.90,5.50,16227.0,D
9,FIO,CAG,WilliamHill,1.65,3.90,5.25,16229.0,D
9,FIO,CAG,WilliamHill,1.65,4.00,5.25,16990.0,D
9,FIO,CAG,WilliamHill,1.67,3.90,5.25,18097.0,D
9,FIO,CAG,WilliamHill,1.65,4.00,5.25,18121.0,D
9,FIO,CAG,WilliamHill,1.65,3.90,5.25,18122.0,D
9,FIO,CAG,WilliamHill,1.67,4.00,5.00,18429.0,D
9,FIO,CAG,WilliamHill,1.65,3.90,5.25,18775.0,D
9,FIO,CAG,WilliamHill,1.65,4.00,5.25,18777.0,D
9,FIO,CAG,WilliamHill,1.63,4.00,5.25,18982.0,D
9,FIO,CAG,WilliamHill,1.65,4.00,5.25,19882.0,D
9,FIO,CAG,WilliamHill,1.63,4.00,5.25,20070.0,D
9,FIO,CAG,WilliamHill,1.61,4.20,5.25,20589.0,D
9,FIO,CAG,WilliamHill,1.61,4.00,5.50,21003.0,D
9,FIO,CAG,WilliamHill,1.60,4.20,5.50,28255.0,D
9,FIO,CAG,WilliamHill,1.57,4.20,5.80,30299.0,D
9,FIO,CAG,WilliamHill,1.55,4.50,5.50,30302.0,D
9,FIO,CAG,WilliamHill,1.57,4.20,5.80,30455.0,D
9,FIO,CAG,WilliamHill,1.55,4.50,5.50,30505.0,D
9,FIO,CAG,WilliamHill,1.53,4.60,5.50,30519.0,D
9,FIO,CAG,WilliamHill,1.55,4.40,5.50,30523.0,D
9,FIO,CAG,WilliamHill,1.55,4.50,5.50,30542.0,D
9,FIO,CAG,Bwin,1.62,3.90,5.75,581.0,D
9,FIO,CAG,Bwin,1.62,3.75,6.00,658.0,D
9,FIO,CAG,Bwin,1.62,4.10,5.25,696.0,D
9,FIO,CAG,Bwin,1.55,4.20,6.00,3170.0,D
9,FIO,CAG,Bwin,1.53,4.33,6.00,3685.0,D
9,FIO,CAG,Bwin,1.53,4.20,5.75,6174.0,D
9,FIO,CAG,Bwin,1.50,4.10,6.25,7956.0,D
9,FIO,CAG,Bwin,1.50,4.20,6.00,8435.0,D
9,FIO,CAG,Bwin,1.50,4.10,6.25,8588.0,D
9,FIO,CAG,Bwin,1.50,4.20,6.00,8906.0,D
9,FIO,CAG,Bwin,1.55,4.00,5.75,8907.0,D
9,FIO,CAG,Bwin,1.60,3.90,5.25,19132.0,D
9,FIO,CAG,Bwin,1.55,4.00,5.60,21491.0,D
9,FIO,CAG,12Bet,1.65,3.90,5.40,7.0,D
9,FIO,CAG,12Bet,1.64,3.90,5.50,8.0,D
9,FIO,CAG,12Bet,1.65,3.85,5.40,10.0,D
9,FIO,CAG,12Bet,1.64,3.90,5.50,11.0,D
9,FIO,CAG,12Bet,1.64,3.90,5.40,13.0,D
9,FIO,CAG,12Bet,1.62,3.95,5.60,14.0,D
9,FIO,CAG,12Bet,1.61,3.95,5.70,17.0,D
9,FIO,CAG,12Bet,1.61,3.90,5.70,18.0,D
9,FIO,CAG,12Bet,1.61,3.90,5.80,29.0,D
9,FIO,CAG,12Bet,1.60,3.90,5.90,30.0,D
9,FIO,CAG,12Bet,1.61,3.90,5.80,30.0,D
9,FIO,CAG,12Bet,1.64,3.85,5.50,36.0,D
9,FIO,CAG,12Bet,1.63,3.85,5.70,37.0,D
9,FIO,CAG,12Bet,1.60,3.90,5.90,39.0,D
9,FIO,CAG,12Bet,1.60,3.90,6.00,43.0,D
9,FIO,CAG,12Bet,1.59,3.90,6.10,44.0,D
9,FIO,CAG,12Bet,1.59,3.95,6.00,45.0,D
9,FIO,CAG,12Bet,1.59,3.90,6.00,45.0,D
9,FIO,CAG,12Bet,1.59,3.95,6.00,46.0,D
9,FIO,CAG,12Bet,1.59,3.90,6.00,47.0,D
9,FIO,CAG,12Bet,1.58,3.95,6.10,50.0,D
9,FIO,CAG,12Bet,1.60,3.90,5.90,57.0,D
9,FIO,CAG,12Bet,1.61,3.90,5.80,211.0,D
9,FIO,CAG,12Bet,1.61,3.85,5.80,231.0,D
9,FIO,CAG,12Bet,1.60,3.90,5.90,338.0,D
9,FIO,CAG,12Bet,1.61,3.85,5.80,361.0,D
9,FIO,CAG,12Bet,1.63,3.85,5.70,461.0,D
9,FIO,CAG,12Bet,1.62,3.85,5.70,463.0,D
9,FIO,CAG,12Bet,1.63,3.85,5.70,467.0,D
9,FIO,CAG,12Bet,1.63,3.90,5.60,526.0,D
9,FIO,CAG,12Bet,1.64,3.90,5.60,531.0,D
9,FIO,CAG,12Bet,1.64,3.85,5.50,625.0,D
9,FIO,CAG,12Bet,1.67,3.80,5.30,638.0,D
9,FIO,CAG,12Bet,1.66,3.85,5.30,709.0,D
9,FIO,CAG,12Bet,1.64,3.85,5.50,713.0,D
9,FIO,CAG,12Bet,1.59,3.95,6.00,715.0,D
9,FIO,CAG,12Bet,1.55,4.00,6.40,769.0,D
9,FIO,CAG,12Bet,1.56,4.00,6.30,945.0,D
9,FIO,CAG,12Bet,1.54,3.80,6.30,1441.0,D
9,FIO,CAG,12Bet,1.54,3.85,6.30,2807.0,D
9,FIO,CAG,12Bet,1.54,3.80,6.20,5722.0,D
9,FIO,CAG,12Bet,1.53,3.85,6.40,6191.0,D
9,FIO,CAG,12Bet,1.53,3.80,6.50,8289.0,D
9,FIO,CAG,12Bet,1.52,3.80,6.60,8833.0,D
9,FIO,CAG,12Bet,1.53,3.80,6.50,8843.0,D
9,FIO,CAG,12Bet,1.52,3.80,6.70,8845.0,D
9,FIO,CAG,12Bet,1.53,3.95,6.10,8915.0,D
9,FIO,CAG,12Bet,1.55,3.90,5.90,8927.0,D
9,FIO,CAG,12Bet,1.58,3.80,5.90,8930.0,D
9,FIO,CAG,12Bet,1.63,3.70,5.40,9277.0,D
9,FIO,CAG,12Bet,1.61,3.75,5.60,9280.0,D
9,FIO,CAG,12Bet,1.59,3.75,5.80,13111.0,D
9,FIO,CAG,12Bet,1.60,3.75,5.70,14342.0,D
9,FIO,CAG,12Bet,1.64,3.65,5.30,16229.0,D
9,FIO,CAG,12Bet,1.64,3.75,5.10,18776.0,D
9,FIO,CAG,12Bet,1.62,3.80,5.30,19865.0,D
9,FIO,CAG,12Bet,1.60,3.75,4.80,19877.0,D
9,FIO,CAG,12Bet,1.59,3.80,4.75,19880.0,D
9,FIO,CAG,12Bet,1.59,3.80,4.70,19882.0,D
9,FIO,CAG,12Bet,1.59,3.80,4.75,21002.0,D
9,FIO,CAG,12Bet,1.55,3.90,5.10,23528.0,D
9,FIO,CAG,12Bet,1.55,3.90,5.00,24433.0,D
9,FIO,CAG,12Bet,1.55,3.95,4.90,28256.0,D
9,FIO,CAG,12Bet,1.53,4.00,5.10,30521.0,D
9,INT,MIL,Bet365,2.50,3.25,2.90,45.0,W
9,INT,MIL,Bet365,2.50,3.20,2.90,658.0,W
9,INT,MIL,Bet365,2.60,3.20,2.80,845.0,W
9,INT,MIL,Bet365,2.45,3.25,3.00,3326.0,W
9,INT,MIL,Bet365,2.40,3.25,3.10,5444.0,W
9,INT,MIL,Bet365,2.37,3.25,3.00,5861.0,W
9,INT,MIL,Bet365,2.30,3.25,3.10,20447.0,W
9,INT,MIL,Bet365,2.37,3.25,3.00,29870.0,W
9,INT,MIL,Bet365,2.20,3.25,3.25,30363.0,W
9,INT,MIL,Bet365,2.10,3.30,3.50,30536.0,W
9,INT,MIL,Bet365,2.20,3.30,3.30,30737.0,W
9,INT,MIL,WilliamHill,2.55,3.20,2.90,13.0,W
9,INT,MIL,WilliamHill,2.50,3.20,3.00,15.0,W
9,INT,MIL,WilliamHill,2.50,3.25,2.90,18.0,W
9,INT,MIL,WilliamHill,2.55,3.20,2.90,30.0,W
9,INT,MIL,WilliamHill,2.50,3.20,3.00,35.0,W
9,INT,MIL,WilliamHill,2.55,3.20,2.90,36.0,W
9,INT,MIL,WilliamHill,2.50,3.20,3.00,125.0,W
9,INT,MIL,WilliamHill,2.55,3.20,2.90,153.0,W
9,INT,MIL,WilliamHill,2.50,3.20,3.00,164.0,W
9,INT,MIL,WilliamHill,2.55,3.20,2.90,178.0,W
9,INT,MIL,WilliamHill,2.50,3.20,3.00,190.0,W
9,INT,MIL,WilliamHill,2.55,3.20,2.90,204.0,W
9,INT,MIL,WilliamHill,2.50,3.20,3.00,213.0,W
9,INT,MIL,WilliamHill,2.50,3.25,2.90,221.0,W
