week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
4,JUV,SAS,WilliamHill,1.22,7.00,10.00,360.0,W
4,JUV,SAS,WilliamHill,1.20,7.00,12.00,365.0,W
4,JUV,SAS,WilliamHill,1.22,7.00,10.00,383.0,W
4,JUV,SAS,WilliamHill,1.25,6.00,11.00,412.0,W
4,JUV,SAS,WilliamHill,1.20,7.00,12.00,413.0,W
4,JUV,SAS,WilliamHill,1.25,6.00,11.00,493.0,W
4,JUV,SAS,WilliamHill,1.22,6.50,11.00,524.0,W
4,JUV,SAS,WilliamHill,1.20,7.00,12.00,714.0,W
4,JUV,SAS,WilliamHill,1.22,7.00,10.00,728.0,W
4,JUV,SAS,WilliamHill,1.22,6.50,11.00,754.0,W
4,JUV,SAS,WilliamHill,1.22,7.00,10.00,822.0,W
4,JUV,SAS,WilliamHill,1.20,7.00,12.00,881.0,W
4,JUV,SAS,WilliamHill,1.22,7.00,10.00,901.0,W
4,JUV,SAS,WilliamHill,1.25,6.00,11.00,929.0,W
4,JUV,SAS,WilliamHill,1.22,7.00,10.00,934.0,W
4,JUV,SAS,WilliamHill,1.22,6.50,11.00,936.0,W
4,JUV,SAS,WilliamHill,1.22,7.00,10.00,938.0,W
4,JUV,SAS,WilliamHill,1.20,7.00,12.00,19722.0,W
4,JUV,SAS,WilliamHill,1.17,7.50,15.00,19964.0,W
4,JUV,SAS,WilliamHill,1.18,7.50,13.00,20068.0,W
4,JUV,SAS,WilliamHill,1.17,7.50,15.00,20389.0,W
4,JUV,SAS,WilliamHill,1.17,8.00,13.00,24453.0,W
4,JUV,SAS,WilliamHill,1.17,7.50,15.00,26020.0,W
4,JUV,SAS,WilliamHill,1.17,8.00,13.00,26022.0,W
4,JUV,SAS,WilliamHill,1.17,7.50,15.00,26095.0,W
4,JUV,SAS,WilliamHill,1.17,8.00,13.00,26098.0,W
4,JUV,SAS,WilliamHill,1.17,7.50,15.00,26839.0,W
4,JUV,SAS,WilliamHill,1.17,8.00,13.00,26845.0,W
4,JUV,SAS,WilliamHill,1.17,7.50,15.00,26913.0,W
4,JUV,SAS,WilliamHill,1.17,8.00,13.00,27226.0,W
4,JUV,SAS,WilliamHill,1.17,7.50,15.00,27237.0,W
4,JUV,SAS,WilliamHill,1.15,8.50,13.00,27239.0,W
4,JUV,SAS,WilliamHill,1.14,8.50,15.00,27327.0,W
4,JUV,SAS,WilliamHill,1.17,8.00,13.00,27545.0,W
4,JUV,SAS,Bwin,1.22,6.50,13.00,288.0,W
4,JUV,SAS,Bwin,1.20,6.75,14.00,379.0,W
4,JUV,SAS,Bwin,1.20,7.00,13.50,683.0,W
4,JUV,SAS,Bwin,1.20,7.00,13.00,3618.0,W
4,JUV,SAS,Bwin,1.20,6.50,12.00,18985.0,W
4,JUV,SAS,Bwin,1.17,6.75,14.00,21007.0,W
4,JUV,SAS,12Bet,1.19,6.90,15.00,4.0,W
4,JUV,SAS,12Bet,1.19,7.00,15.00,4.0,W
4,JUV,SAS,12Bet,1.20,6.80,15.00,12.0,W
4,JUV,SAS,12Bet,1.21,6.60,14.00,13.0,W
4,JUV,SAS,12Bet,1.20,6.70,15.00,13.0,W
4,JUV,SAS,12Bet,1.21,6.70,14.00,15.0,W
4,JUV,SAS,12Bet,1.21,6.60,14.00,17.0,W
4,JUV,SAS,12Bet,1.22,6.60,14.00,18.0,W
4,JUV,SAS,12Bet,1.21,6.70,14.00,19.0,W
4,JUV,SAS,12Bet,1.21,6.60,14.00,22.0,W
4,JUV,SAS,12Bet,1.22,6.50,14.00,23.0,W
4,JUV,SAS,12Bet,1.21,6.50,14.00,24.0,W
4,JUV,SAS,12Bet,1.23,6.30,13.00,28.0,W
4,JUV,SAS,12Bet,1.24,6.20,13.00,29.0,W
4,JUV,SAS,12Bet,1.23,6.20,13.00,31.0,W
4,JUV,SAS,12Bet,1.23,6.30,13.00,32.0,W
4,JUV,SAS,12Bet,1.23,6.20,13.00,35.0,W
4,JUV,SAS,12Bet,1.24,6.20,12.00,37.0,W
4,JUV,SAS,12Bet,1.24,6.20,13.00,44.0,W
4,JUV,SAS,12Bet,1.25,6.00,12.00,56.0,W
4,JUV,SAS,12Bet,1.26,5.90,12.00,58.0,W
4,JUV,SAS,12Bet,1.25,6.00,12.00,59.0,W
4,JUV,SAS,12Bet,1.26,5.90,12.00,60.0,W
4,JUV,SAS,12Bet,1.25,6.00,12.00,61.0,W
4,JUV,SAS,12Bet,1.26,6.00,12.00,61.0,W
4,JUV,SAS,12Bet,1.25,6.10,12.00,62.0,W
4,JUV,SAS,12Bet,1.26,6.00,12.00,62.0,W
4,JUV,SAS,12Bet,1.24,6.20,13.00,62.0,W
4,JUV,SAS,12Bet,1.23,6.30,13.00,64.0,W
4,JUV,SAS,12Bet,1.24,6.20,13.00,65.0,W
4,JUV,SAS,12Bet,1.23,6.30,13.00,101.0,W
4,JUV,SAS,12Bet,1.22,6.40,14.00,102.0,W
4,JUV,SAS,12Bet,1.23,6.30,13.00,103.0,W
4,JUV,SAS,12Bet,1.22,6.40,14.00,104.0,W
4,JUV,SAS,12Bet,1.23,6.30,13.00,152.0,W
4,JUV,SAS,12Bet,1.23,6.20,13.00,159.0,W
4,JUV,SAS,12Bet,1.23,6.30,13.00,167.0,W
4,JUV,SAS,12Bet,1.23,6.20,13.00,171.0,W
4,JUV,SAS,12Bet,1.23,6.30,13.00,195.0,W
4,JUV,SAS,12Bet,1.23,6.20,13.00,197.0,W
4,JUV,SAS,12Bet,1.23,6.30,13.00,208.0,W
4,JUV,SAS,12Bet,1.22,6.40,13.00,208.0,W
4,JUV,SAS,12Bet,1.23,6.30,13.00,216.0,W
4,JUV,SAS,12Bet,1.23,6.20,13.00,217.0,W
4,JUV,SAS,12Bet,1.23,6.30,13.00,217.0,W
4,JUV,SAS,12Bet,1.23,6.20,13.00,218.0,W
4,JUV,SAS,12Bet,1.23,6.30,13.00,226.0,W
4,JUV,SAS,12Bet,1.23,6.20,13.00,231.0,W
4,JUV,SAS,12Bet,1.24,6.20,13.00,241.0,W
4,JUV,SAS,12Bet,1.23,6.20,13.00,251.0,W
4,JUV,SAS,12Bet,1.24,6.20,13.00,258.0,W
4,JUV,SAS,12Bet,1.23,6.20,13.00,270.0,W
4,JUV,SAS,12Bet,1.24,6.20,13.00,270.0,W
4,JUV,SAS,12Bet,1.23,6.20,13.00,271.0,W
4,JUV,SAS,12Bet,1.24,6.20,13.00,271.0,W
4,JUV,SAS,12Bet,1.23,6.20,13.00,271.0,W
4,JUV,SAS,12Bet,1.24,6.20,13.00,303.0,W
4,JUV,SAS,12Bet,1.23,6.20,13.00,332.0,W
4,JUV,SAS,12Bet,1.24,6.20,13.00,346.0,W
4,JUV,SAS,12Bet,1.23,6.20,13.00,362.0,W
4,JUV,SAS,12Bet,1.22,6.30,14.00,368.0,W
4,JUV,SAS,12Bet,1.22,6.40,14.00,369.0,W
4,JUV,SAS,12Bet,1.23,6.20,13.00,377.0,W
4,JUV,SAS,12Bet,1.22,6.20,13.00,378.0,W
4,JUV,SAS,12Bet,1.25,5.90,12.00,392.0,W
4,JUV,SAS,12Bet,1.26,5.80,12.00,395.0,W
4,JUV,SAS,12Bet,1.25,5.90,12.00,398.0,W
4,JUV,SAS,12Bet,1.26,5.80,11.00,398.0,W
4,JUV,SAS,12Bet,1.25,6.00,12.00,399.0,W
4,JUV,SAS,12Bet,1.24,6.10,12.00,399.0,W
4,JUV,SAS,12Bet,1.25,6.00,12.00,399.0,W
4,JUV,SAS,12Bet,1.24,6.10,12.00,446.0,W
4,JUV,SAS,12Bet,1.23,6.20,13.00,449.0,W
4,JUV,SAS,12Bet,1.23,6.10,13.00,500.0,W
4,JUV,SAS,12Bet,1.24,6.10,12.00,505.0,W
4,JUV,SAS,12Bet,1.23,6.10,13.00,505.0,W
4,JUV,SAS,12Bet,1.24,6.10,12.00,505.0,W
4,JUV,SAS,12Bet,1.23,6.10,13.00,522.0,W
4,JUV,SAS,12Bet,1.24,6.10,12.00,529.0,W
4,JUV,SAS,12Bet,1.23,6.20,13.00,559.0,W
4,JUV,SAS,12Bet,1.22,6.30,13.00,561.0,W
4,JUV,SAS,12Bet,1.23,6.30,13.00,600.0,W
4,JUV,SAS,12Bet,1.22,6.30,13.00,608.0,W
4,JUV,SAS,12Bet,1.23,6.20,13.00,683.0,W
4,JUV,SAS,12Bet,1.23,6.00,14.00,683.0,W
4,JUV,SAS,12Bet,1.24,6.00,13.00,698.0,W
4,JUV,SAS,12Bet,1.24,5.90,13.00,738.0,W
4,JUV,SAS,12Bet,1.22,5.90,13.00,769.0,W
4,JUV,SAS,12Bet,1.23,5.80,12.00,823.0,W
4,JUV,SAS,12Bet,1.22,5.90,13.00,841.0,W
4,JUV,SAS,12Bet,1.22,6.00,13.00,890.0,W
4,JUV,SAS,12Bet,1.23,5.80,12.00,929.0,W
4,JUV,SAS,12Bet,1.24,5.60,11.00,932.0,W
4,JUV,SAS,12Bet,1.24,5.70,11.00,935.0,W
4,JUV,SAS,12Bet,1.24,5.80,11.00,938.0,W
4,JUV,SAS,12Bet,1.22,5.90,12.00,962.0,W
4,JUV,SAS,12Bet,1.21,6.00,13.00,971.0,W
4,JUV,SAS,12Bet,1.20,6.20,13.00,1035.0,W
4,JUV,SAS,12Bet,1.21,6.20,13.00,1184.0,W
4,JUV,SAS,12Bet,1.21,6.10,12.00,1344.0,W
4,JUV,SAS,12Bet,1.20,6.30,13.00,1344.0,W
4,JUV,SAS,12Bet,1.21,6.10,12.00,1345.0,W
4,JUV,SAS,12Bet,1.20,6.30,13.00,1574.0,W
4,JUV,SAS,12Bet,1.21,6.10,12.00,2931.0,W
4,JUV,SAS,12Bet,1.21,6.10,13.00,3006.0,W
4,JUV,SAS,12Bet,1.21,6.10,12.00,3170.0,W
4,JUV,SAS,12Bet,1.20,6.30,13.00,3283.0,W
4,JUV,SAS,12Bet,1.20,6.20,13.00,4326.0,W
4,JUV,SAS,12Bet,1.21,6.20,13.00,4423.0,W
4,JUV,SAS,12Bet,1.22,6.10,12.00,4508.0,W
4,JUV,SAS,12Bet,1.20,6.20,13.00,4868.0,W
4,JUV,SAS,12Bet,1.21,6.10,12.00,8682.0,W
4,JUV,SAS,12Bet,1.22,6.10,12.00,8683.0,W
4,JUV,SAS,12Bet,1.21,6.10,12.00,8684.0,W
4,JUV,SAS,12Bet,1.22,6.10,12.00,11744.0,W
4,JUV,SAS,12Bet,1.23,6.00,11.00,14666.0,W
4,JUV,SAS,12Bet,1.22,6.00,12.00,16861.0,W
4,JUV,SAS,12Bet,1.21,6.10,12.00,18671.0,W
4,JUV,SAS,12Bet,1.22,6.10,12.00,18928.0,W
4,JUV,SAS,12Bet,1.21,6.20,12.00,19405.0,W
4,JUV,SAS,12Bet,1.22,6.10,12.00,19458.0,W
4,JUV,SAS,12Bet,1.21,6.00,9.20,19679.0,W
4,JUV,SAS,12Bet,1.20,6.10,9.40,19682.0,W
4,JUV,SAS,12Bet,1.20,6.20,9.60,19721.0,W
4,JUV,SAS,12Bet,1.19,6.20,10.00,19722.0,W
4,JUV,SAS,12Bet,1.20,6.20,9.60,19723.0,W
4,JUV,SAS,12Bet,1.19,6.20,10.00,19746.0,W
4,JUV,SAS,12Bet,1.18,6.30,11.00,21733.0,W
4,JUV,SAS,12Bet,1.17,6.60,12.00,25747.0,W
4,JUV,SAS,12Bet,1.18,6.30,11.00,27327.0,W
4,EMP,LAZ,Bet365,5.50,4.20,1.60,15.0,L
4,EMP,LAZ,Bet365,5.00,4.00,1.66,46.0,L
4,EMP,LAZ,Bet365,4.75,3.80,1.72,1466.0,L
4,EMP,LAZ,Bet365,5.00,3.80,1.70,4376.0,L
4,EMP,LAZ,Bet365,4.75,3.75,1.75,5070.0,L
4,EMP,LAZ,Bet365,4.50,3.80,1.72,18330.0,L
4,EMP,LAZ,Bet365,5.00,3.75,1.70,18641.0,L
4,EMP,LAZ,Bet365,5.00,3.75,1.66,27097.0,L
4,EMP,LAZ,WilliamHill,5.80,3.75,1.60,2.0,L
4,EMP,LAZ,WilliamHill,5.80,3.90,1.57,9.0,L
4,EMP,LAZ,WilliamHill,5.80,3.75,1.60,11.0,L
4,EMP,LAZ,WilliamHill,5.80,3.90,1.57,13.0,L
4,EMP,LAZ,WilliamHill,5.80,3.75,1.60,15.0,L
4,EMP,LAZ,WilliamHill,5.80,3.90,1.57,20.0,L
4,EMP,LAZ,WilliamHill,5.50,3.80,1.61,21.0,L
4,EMP,LAZ,WilliamHill,5.80,3.90,1.57,34.0,L
4,EMP,LAZ,WilliamHill,5.50,3.80,1.61,46.0,L
4,EMP,LAZ,WilliamHill,5.00,3.80,1.65,48.0,L
4,EMP,LAZ,WilliamHill,4.75,3.70,1.70,50.0,L
4,EMP,LAZ,WilliamHill,4.75,3.75,1.70,69.0,L
4,EMP,LAZ,WilliamHill,5.00,3.80,1.67,83.0,L
4,EMP,LAZ,WilliamHill,5.00,3.75,1.67,85.0,L
4,EMP,LAZ,WilliamHill,5.00,3.80,1.67,151.0,L
4,EMP,LAZ,WilliamHill,5.00,3.80,1.65,186.0,L
4,EMP,LAZ,WilliamHill,5.00,3.80,1.67,281.0,L
4,EMP,LAZ,WilliamHill,5.00,3.80,1.65,302.0,L
4,EMP,LAZ,WilliamHill,5.00,3.80,1.67,306.0,L
4,EMP,LAZ,WilliamHill,5.00,3.80,1.65,329.0,L
4,EMP,LAZ,WilliamHill,5.00,3.80,1.67,443.0,L
4,EMP,LAZ,WilliamHill,4.75,3.75,1.70,468.0,L
4,EMP,LAZ,WilliamHill,4.75,3.70,1.70,477.0,L
4,EMP,LAZ,WilliamHill,4.75,3.75,1.70,534.0,L
4,EMP,LAZ,WilliamHill,4.75,3.60,1.73,539.0,L
4,EMP,LAZ,WilliamHill,4.75,3.75,1.70,541.0,L
4,EMP,LAZ,WilliamHill,4.75,3.60,1.73,553.0,L
4,EMP,LAZ,WilliamHill,4.75,3.75,1.70,577.0,L
4,EMP,LAZ,WilliamHill,4.75,3.70,1.70,587.0,L
4,EMP,LAZ,WilliamHill,5.00,3.80,1.67,602.0,L
4,EMP,LAZ,WilliamHill,5.00,3.80,1.65,604.0,L
4,EMP,LAZ,WilliamHill,5.00,3.80,1.67,613.0,L
4,EMP,LAZ,WilliamHill,5.00,3.75,1.67,619.0,L
4,EMP,LAZ,WilliamHill,5.00,3.80,1.65,627.0,L
4,EMP,LAZ,WilliamHill,4.75,3.70,1.70,660.0,L
4,EMP,LAZ,WilliamHill,5.50,3.70,1.67,666.0,L
4,EMP,LAZ,WilliamHill,4.75,3.70,1.70,709.0,L
4,EMP,LAZ,WilliamHill,5.00,3.80,1.65,717.0,L
4,EMP,LAZ,WilliamHill,5.00,3.80,1.67,964.0,L
4,EMP,LAZ,WilliamHill,5.00,3.75,1.67,1077.0,L
4,EMP,LAZ,WilliamHill,5.00,3.80,1.65,1217.0,L
4,EMP,LAZ,WilliamHill,5.00,3.80,1.67,1432.0,L
4,EMP,LAZ,WilliamHill,5.00,3.80,1.65,3089.0,L
4,EMP,LAZ,WilliamHill,5.00,3.80,1.67,4382.0,L
4,EMP,LAZ,WilliamHill,4.75,3.75,1.70,4595.0,L
4,EMP,LAZ,WilliamHill,4.50,3.75,1.73,4626.0,L
4,EMP,LAZ,WilliamHill,4.00,3.70,1.83,4767.0,L
4,EMP,LAZ,WilliamHill,4.40,3.70,1.75,5493.0,L
4,EMP,LAZ,WilliamHill,4.00,3.70,1.83,7997.0,L
4,EMP,LAZ,WilliamHill,4.40,3.70,1.75,8851.0,L
4,EMP,LAZ,WilliamHill,4.33,3.50,1.83,9136.0,L
4,EMP,LAZ,WilliamHill,4.40,3.70,1.75,10634.0,L
4,EMP,LAZ,WilliamHill,4.33,3.50,1.83,11425.0,L
4,EMP,LAZ,WilliamHill,4.40,3.70,1.75,15450.0,L
4,EMP,LAZ,WilliamHill,4.33,3.50,1.83,15590.0,L
4,EMP,LAZ,WilliamHill,4.40,3.70,1.75,17660.0,L
4,EMP,LAZ,WilliamHill,4.33,3.75,1.75,17662.0,L
4,EMP,LAZ,WilliamHill,4.33,3.90,1.75,18234.0,L
4,EMP,LAZ,WilliamHill,4.20,3.75,1.80,18382.0,L
4,EMP,LAZ,WilliamHill,4.33,3.90,1.75,18654.0,L
4,EMP,LAZ,WilliamHill,4.40,3.80,1.75,19147.0,L
4,EMP,LAZ,WilliamHill,4.50,4.00,1.70,19901.0,L
4,EMP,LAZ,WilliamHill,4.50,4.20,1.67,20088.0,L
4,EMP,LAZ,WilliamHill,4.50,4.00,1.70,20136.0,L
4,EMP,LAZ,WilliamHill,4.50,4.20,1.67,20427.0,L
4,EMP,LAZ,WilliamHill,4.50,4.00,1.70,20502.0,L
4,EMP,LAZ,WilliamHill,4.50,4.20,1.67,20568.0,L
4,EMP,LAZ,WilliamHill,4.50,4.00,1.70,20570.0,L
4,EMP,LAZ,WilliamHill,4.60,3.80,1.73,20641.0,L
4,EMP,LAZ,WilliamHill,4.50,4.00,1.70,20650.0,L
4,EMP,LAZ,WilliamHill,4.60,3.80,1.73,21702.0,L
4,EMP,LAZ,WilliamHill,4.50,4.00,1.70,21842.0,L
4,EMP,LAZ,WilliamHill,4.60,3.80,1.73,24384.0,L
4,EMP,LAZ,WilliamHill,4.50,4.00,1.70,24447.0,L
4,EMP,LAZ,WilliamHill,4.60,3.80,1.73,24893.0,L
4,EMP,LAZ,WilliamHill,4.50,4.00,1.70,24914.0,L
4,EMP,LAZ,WilliamHill,4.60,3.80,1.73,25469.0,L
4,EMP,LAZ,WilliamHill,4.50,4.00,1.70,25714.0,L
4,EMP,LAZ,WilliamHill,4.60,3.80,1.73,26034.0,L
4,EMP,LAZ,WilliamHill,4.50,4.00,1.70,26094.0,L
4,EMP,LAZ,WilliamHill,4.60,3.80,1.73,27092.0,L
4,EMP,LAZ,WilliamHill,4.50,4.00,1.70,27411.0,L
4,EMP,LAZ,WilliamHill,4.60,3.80,1.73,27432.0,L
4,EMP,LAZ,WilliamHill,4.75,4.00,1.67,27511.0,L
4,EMP,LAZ,WilliamHill,4.60,3.80,1.73,27724.0,L
4,EMP,LAZ,Bwin,5.00,4.00,1.67,31.0,L
4,EMP,LAZ,Bwin,4.75,3.90,1.72,3787.0,L
4,EMP,LAZ,Bwin,4.60,3.80,1.70,19165.0,L
4,EMP,LAZ,Bwin,4.50,3.80,1.70,21499.0,L
4,EMP,LAZ,12Bet,5.30,3.90,1.65,0.0,L
4,EMP,LAZ,12Bet,5.30,3.95,1.65,0.0,L
4,EMP,LAZ,12Bet,5.30,3.90,1.65,1.0,L
4,EMP,LAZ,12Bet,5.20,3.95,1.65,1.0,L
4,EMP,LAZ,12Bet,5.30,3.90,1.65,2.0,L
4,EMP,LAZ,12Bet,5.40,3.90,1.64,6.0,L
4,EMP,LAZ,12Bet,5.30,3.90,1.65,8.0,L
4,EMP,LAZ,12Bet,5.30,3.85,1.65,12.0,L
4,EMP,LAZ,12Bet,5.30,3.90,1.65,13.0,L
4,EMP,LAZ,12Bet,5.40,3.90,1.64,17.0,L
4,EMP,LAZ,12Bet,5.30,3.90,1.65,17.0,L
4,EMP,LAZ,12Bet,5.40,3.90,1.64,18.0,L
4,EMP,LAZ,12Bet,5.20,3.85,1.67,27.0,L
4,EMP,LAZ,12Bet,5.10,3.85,1.67,31.0,L
4,EMP,LAZ,12Bet,5.20,3.90,1.66,37.0,L
4,EMP,LAZ,12Bet,5.20,3.85,1.67,37.0,L
4,EMP,LAZ,12Bet,5.10,3.85,1.67,37.0,L
4,EMP,LAZ,12Bet,5.20,3.85,1.67,38.0,L
4,EMP,LAZ,12Bet,5.10,3.85,1.67,39.0,L
4,EMP,LAZ,12Bet,5.10,3.90,1.67,40.0,L
4,EMP,LAZ,12Bet,5.10,3.85,1.68,41.0,L
4,EMP,LAZ,12Bet,5.20,3.90,1.66,42.0,L
4,EMP,LAZ,12Bet,5.00,3.85,1.69,42.0,L
4,EMP,LAZ,12Bet,5.20,3.90,1.66,43.0,L
4,EMP,LAZ,12Bet,5.00,3.85,1.69,44.0,L
4,EMP,LAZ,12Bet,5.00,3.90,1.68,44.0,L
4,EMP,LAZ,12Bet,5.00,3.85,1.69,44.0,L
4,EMP,LAZ,12Bet,5.00,3.90,1.68,45.0,L
4,EMP,LAZ,12Bet,5.10,3.90,1.67,45.0,L
4,EMP,LAZ,12Bet,5.00,3.90,1.68,45.0,L
4,EMP,LAZ,12Bet,5.00,3.85,1.69,46.0,L
4,EMP,LAZ,12Bet,5.10,3.90,1.67,46.0,L
4,EMP,LAZ,12Bet,5.00,3.85,1.69,47.0,L
4,EMP,LAZ,12Bet,5.00,3.90,1.68,47.0,L
4,EMP,LAZ,12Bet,5.00,3.85,1.69,47.0,L
4,EMP,LAZ,12Bet,5.00,3.90,1.68,47.0,L
4,EMP,LAZ,12Bet,4.95,3.85,1.70,48.0,L
4,EMP,LAZ,12Bet,5.10,3.85,1.68,48.0,L
4,EMP,LAZ,12Bet,4.95,3.85,1.70,48.0,L
4,EMP,LAZ,12Bet,4.90,3.80,1.72,49.0,L
4,EMP,LAZ,12Bet,4.75,3.75,1.75,51.0,L
4,EMP,LAZ,12Bet,4.70,3.75,1.76,54.0,L
4,EMP,LAZ,12Bet,4.70,3.70,1.76,77.0,L
4,EMP,LAZ,12Bet,4.75,3.70,1.76,78.0,L
4,EMP,LAZ,12Bet,4.70,3.70,1.76,78.0,L
4,EMP,LAZ,12Bet,4.75,3.70,1.76,101.0,L
4,EMP,LAZ,12Bet,4.70,3.75,1.76,123.0,L
4,EMP,LAZ,12Bet,4.75,3.75,1.75,123.0,L
4,EMP,LAZ,12Bet,4.70,3.75,1.76,123.0,L
4,EMP,LAZ,12Bet,4.75,3.75,1.75,172.0,L
4,EMP,LAZ,12Bet,4.80,3.75,1.74,236.0,L
4,EMP,LAZ,12Bet,4.75,3.75,1.75,303.0,L
4,EMP,LAZ,12Bet,4.70,3.75,1.75,304.0,L
4,EMP,LAZ,12Bet,4.75,3.75,1.75,304.0,L
4,EMP,LAZ,12Bet,4.70,3.75,1.75,361.0,L
4,EMP,LAZ,12Bet,4.75,3.75,1.74,425.0,L
4,EMP,LAZ,12Bet,4.80,3.80,1.73,476.0,L
4,EMP,LAZ,12Bet,4.60,3.75,1.77,516.0,L
4,EMP,LAZ,12Bet,4.55,3.75,1.78,566.0,L
4,EMP,LAZ,12Bet,4.65,3.75,1.76,595.0,L
4,EMP,LAZ,12Bet,4.70,3.75,1.75,595.0,L
4,EMP,LAZ,12Bet,4.65,3.75,1.76,596.0,L
4,EMP,LAZ,12Bet,4.70,3.75,1.75,914.0,L
4,EMP,LAZ,12Bet,4.45,3.70,1.74,1150.0,L
4,EMP,LAZ,12Bet,4.40,3.65,1.75,1157.0,L
4,EMP,LAZ,12Bet,4.35,3.65,1.76,1160.0,L
4,EMP,LAZ,12Bet,4.50,3.70,1.74,1438.0,L
4,EMP,LAZ,12Bet,4.50,3.70,1.73,1612.0,L
4,EMP,LAZ,12Bet,4.60,3.70,1.72,3084.0,L
4,EMP,LAZ,12Bet,4.55,3.75,1.72,3087.0,L
4,EMP,LAZ,12Bet,4.40,3.70,1.75,3088.0,L
4,EMP,LAZ,12Bet,4.55,3.75,1.72,3089.0,L
4,EMP,LAZ,12Bet,4.40,3.70,1.75,3110.0,L
4,EMP,LAZ,12Bet,4.45,3.65,1.75,4220.0,L
4,EMP,LAZ,12Bet,4.40,3.65,1.76,4221.0,L
4,EMP,LAZ,12Bet,4.45,3.65,1.75,4222.0,L
4,EMP,LAZ,12Bet,4.40,3.65,1.76,4891.0,L
4,EMP,LAZ,12Bet,4.35,3.65,1.77,8365.0,L
4,EMP,LAZ,12Bet,4.40,3.65,1.76,8497.0,L
4,EMP,LAZ,12Bet,4.45,3.65,1.75,8497.0,L
4,EMP,LAZ,12Bet,4.40,3.65,1.76,8498.0,L
4,EMP,LAZ,12Bet,4.45,3.65,1.75,8852.0,L
4,EMP,LAZ,12Bet,4.50,3.60,1.75,16126.0,L
4,EMP,LAZ,12Bet,4.45,3.65,1.75,17088.0,L
4,EMP,LAZ,12Bet,4.35,3.65,1.77,18388.0,L
4,EMP,LAZ,12Bet,4.50,3.65,1.74,18389.0,L
4,EMP,LAZ,12Bet,4.35,3.65,1.77,18389.0,L
4,EMP,LAZ,12Bet,4.50,3.65,1.74,19146.0,L
4,EMP,LAZ,12Bet,4.60,3.70,1.72,19643.0,L
4,EMP,LAZ,12Bet,4.20,3.70,1.69,19861.0,L
4,EMP,LAZ,12Bet,4.25,3.70,1.68,25938.0,L
4,EMP,LAZ,12Bet,4.35,3.65,1.67,27431.0,L
4,EMP,LAZ,12Bet,4.25,3.70,1.68,27506.0,L
4,CAG,MIL,Bet365,4.75,3.40,1.83,227.0,D
4,CAG,MIL,Bet365,4.75,3.60,1.80,493.0,D
4,CAG,MIL,Bet365,5.00,3.60,1.75,4668.0,D
4,CAG,MIL,Bet365,4.75,3.50,1.80,5221.0,D
4,CAG,MIL,Bet365,4.50,3.75,1.75,16469.0,D
4,CAG,MIL,Bet365,4.33,3.60,1.80,24736.0,D
4,CAG,MIL,Bet365,4.00,3.60,1.85,27248.0,D
4,CAG,MIL,WilliamHill,4.00,3.50,1.91,1.0,D
4,CAG,MIL,WilliamHill,4.33,3.50,1.85,4.0,D
4,CAG,MIL,WilliamHill,4.00,3.50,1.91,7.0,D
4,CAG,MIL,WilliamHill,4.20,3.60,1.83,8.0,D
4,CAG,MIL,WilliamHill,4.33,3.50,1.85,45.0,D
4,CAG,MIL,WilliamHill,4.00,3.50,1.91,52.0,D
4,CAG,MIL,WilliamHill,4.33,3.50,1.85,65.0,D
4,CAG,MIL,WilliamHill,4.00,3.50,1.91,84.0,D
4,CAG,MIL,WilliamHill,4.33,3.50,1.85,86.0,D
4,CAG,MIL,WilliamHill,4.00,3.50,1.91,89.0,D
4,CAG,MIL,WilliamHill,4.33,3.50,1.85,92.0,D
4,CAG,MIL,WilliamHill,4.00,3.50,1.91,96.0,D
4,CAG,MIL,WilliamHill,4.33,3.50,1.85,97.0,D
4,CAG,MIL,WilliamHill,4.00,3.50,1.91,151.0,D
4,CAG,MIL,WilliamHill,4.33,3.50,1.85,154.0,D
4,CAG,MIL,WilliamHill,4.00,3.50,1.91,174.0,D
4,CAG,MIL,WilliamHill,4.33,3.50,1.85,176.0,D
4,CAG,MIL,WilliamHill,4.00,3.50,1.91,199.0,D
4,CAG,MIL,WilliamHill,4.33,3.50,1.85,201.0,D
4,CAG,MIL,WilliamHill,4.00,3.50,1.91,220.0,D
4,CAG,MIL,WilliamHill,4.33,3.50,1.85,222.0,D
4,CAG,MIL,WilliamHill,4.00,3.50,1.91,259.0,D
4,CAG,MIL,WilliamHill,4.33,3.50,1.85,261.0,D
4,CAG,MIL,WilliamHill,4.00,3.50,1.91,445.0,D
4,CAG,MIL,WilliamHill,4.33,3.50,1.85,457.0,D
4,CAG,MIL,WilliamHill,4.00,3.50,1.91,459.0,D
4,CAG,MIL,WilliamHill,4.40,3.60,1.80,478.0,D
4,CAG,MIL,WilliamHill,4.20,3.60,1.83,502.0,D
4,CAG,MIL,WilliamHill,4.40,3.60,1.80,508.0,D
4,CAG,MIL,WilliamHill,4.20,3.60,1.83,559.0,D
4,CAG,MIL,WilliamHill,4.33,3.50,1.85,561.0,D
4,CAG,MIL,WilliamHill,4.20,3.60,1.83,583.0,D
4,CAG,MIL,WilliamHill,4.40,3.60,1.80,585.0,D
4,CAG,MIL,WilliamHill,4.20,3.60,1.83,600.0,D
4,CAG,MIL,WilliamHill,4.40,3.60,1.80,602.0,D
4,CAG,MIL,WilliamHill,4.20,3.60,1.83,626.0,D
