week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
13,GEN,SAM,12Bet,2.72,3.15,2.76,64.0,D
13,GEN,SAM,12Bet,2.69,3.15,2.79,65.0,D
13,GEN,SAM,12Bet,2.67,3.20,2.77,65.0,D
13,GEN,SAM,12Bet,2.69,3.20,2.75,66.0,D
13,GEN,SAM,12Bet,2.70,3.20,2.74,67.0,D
13,GEN,SAM,12Bet,2.69,3.20,2.75,68.0,D
13,GEN,SAM,12Bet,2.67,3.20,2.77,69.0,D
13,GEN,SAM,12Bet,2.69,3.20,2.75,70.0,D
13,GEN,SAM,12Bet,2.67,3.20,2.77,70.0,D
13,GEN,SAM,12Bet,2.71,3.20,2.72,73.0,D
13,GEN,SAM,12Bet,2.72,3.20,2.71,75.0,D
13,GEN,SAM,12Bet,2.74,3.20,2.70,76.0,D
13,GEN,SAM,12Bet,2.73,3.20,2.69,77.0,D
13,GEN,SAM,12Bet,2.70,3.20,2.74,77.0,D
13,GEN,SAM,12Bet,2.71,3.20,2.72,78.0,D
13,GEN,SAM,12Bet,2.76,3.20,2.67,79.0,D
13,GEN,SAM,12Bet,2.79,3.20,2.64,80.0,D
13,GEN,SAM,12Bet,2.78,3.20,2.65,83.0,D
13,GEN,SAM,12Bet,2.75,3.20,2.68,85.0,D
13,GEN,SAM,12Bet,2.74,3.20,2.70,89.0,D
13,GEN,SAM,12Bet,2.75,3.20,2.69,90.0,D
13,GEN,SAM,12Bet,2.74,3.20,2.70,90.0,D
13,GEN,SAM,12Bet,2.76,3.15,2.69,91.0,D
13,GEN,SAM,12Bet,2.72,3.15,2.73,92.0,D
13,GEN,SAM,12Bet,2.70,3.15,2.74,93.0,D
13,GEN,SAM,12Bet,2.73,3.15,2.72,93.0,D
13,GEN,SAM,12Bet,2.72,3.15,2.73,102.0,D
13,GEN,SAM,12Bet,2.71,3.20,2.73,105.0,D
13,GEN,SAM,12Bet,2.70,3.20,2.74,110.0,D
13,GEN,SAM,12Bet,2.71,3.20,2.73,117.0,D
13,GEN,SAM,12Bet,2.70,3.20,2.74,123.0,D
13,GEN,SAM,12Bet,2.71,3.20,2.73,137.0,D
13,GEN,SAM,12Bet,2.73,3.20,2.71,138.0,D
13,GEN,SAM,12Bet,2.69,3.20,2.75,138.0,D
13,GEN,SAM,12Bet,2.71,3.20,2.73,141.0,D
13,GEN,SAM,12Bet,2.70,3.15,2.74,142.0,D
13,GEN,SAM,12Bet,2.69,3.15,2.76,144.0,D
13,GEN,SAM,12Bet,2.66,3.15,2.79,148.0,D
13,GEN,SAM,12Bet,2.65,3.15,2.80,148.0,D
13,GEN,SAM,12Bet,2.63,3.15,2.82,149.0,D
13,GEN,SAM,12Bet,2.65,3.15,2.80,155.0,D
13,GEN,SAM,12Bet,2.63,3.15,2.82,165.0,D
13,GEN,SAM,12Bet,2.64,3.15,2.82,170.0,D
13,GEN,SAM,12Bet,2.64,3.15,2.83,170.0,D
13,GEN,SAM,12Bet,2.63,3.20,2.81,178.0,D
13,GEN,SAM,12Bet,2.62,3.20,2.80,188.0,D
13,GEN,SAM,12Bet,2.61,3.25,2.79,200.0,D
13,GEN,SAM,12Bet,2.60,3.25,2.81,203.0,D
13,GEN,SAM,12Bet,2.61,3.20,2.82,204.0,D
13,GEN,SAM,12Bet,2.60,3.20,2.84,210.0,D
13,GEN,SAM,12Bet,2.61,3.20,2.82,211.0,D
13,GEN,SAM,12Bet,2.63,3.20,2.81,212.0,D
13,GEN,SAM,12Bet,2.57,3.20,2.87,237.0,D
13,GEN,SAM,12Bet,2.56,3.20,2.89,238.0,D
13,GEN,SAM,12Bet,2.55,3.20,2.91,238.0,D
13,GEN,SAM,12Bet,2.56,3.20,2.89,239.0,D
13,GEN,SAM,12Bet,2.57,3.20,2.87,240.0,D
13,GEN,SAM,12Bet,2.59,3.20,2.86,241.0,D
13,GEN,SAM,12Bet,2.57,3.20,2.87,241.0,D
13,GEN,SAM,12Bet,2.59,3.20,2.86,242.0,D
13,GEN,SAM,12Bet,2.60,3.20,2.84,260.0,D
13,GEN,SAM,12Bet,2.61,3.20,2.82,262.0,D
13,GEN,SAM,12Bet,2.60,3.20,2.84,263.0,D
13,GEN,SAM,12Bet,2.59,3.25,2.83,264.0,D
13,GEN,SAM,12Bet,2.57,3.25,2.84,266.0,D
13,GEN,SAM,12Bet,2.54,3.25,2.87,268.0,D
13,GEN,SAM,12Bet,2.56,3.25,2.85,271.0,D
13,GEN,SAM,12Bet,2.57,3.25,2.84,278.0,D
13,GEN,SAM,12Bet,2.59,3.25,2.83,284.0,D
13,GEN,SAM,12Bet,2.59,3.20,2.83,290.0,D
13,GEN,SAM,12Bet,2.60,3.20,2.81,308.0,D
13,GEN,SAM,12Bet,2.59,3.20,2.83,324.0,D
13,GEN,SAM,12Bet,2.60,3.20,2.81,325.0,D
13,GEN,SAM,12Bet,2.58,3.20,2.85,328.0,D
13,GEN,SAM,12Bet,2.57,3.25,2.84,334.0,D
13,GEN,SAM,12Bet,2.55,3.25,2.87,362.0,D
13,GEN,SAM,12Bet,2.56,3.25,2.86,365.0,D
13,GEN,SAM,12Bet,2.57,3.25,2.84,367.0,D
13,GEN,SAM,12Bet,2.59,3.25,2.83,398.0,D
13,GEN,SAM,12Bet,2.57,3.25,2.84,401.0,D
13,GEN,SAM,12Bet,2.59,3.25,2.83,413.0,D
13,GEN,SAM,12Bet,2.57,3.25,2.84,445.0,D
13,GEN,SAM,12Bet,2.59,3.25,2.83,461.0,D
13,GEN,SAM,12Bet,2.56,3.25,2.85,481.0,D
13,GEN,SAM,12Bet,2.57,3.25,2.84,500.0,D
13,GEN,SAM,12Bet,2.56,3.25,2.85,555.0,D
13,GEN,SAM,12Bet,2.54,3.25,2.87,578.0,D
13,GEN,SAM,12Bet,2.57,3.25,2.84,585.0,D
13,GEN,SAM,12Bet,2.56,3.25,2.85,595.0,D
13,GEN,SAM,12Bet,2.54,3.25,2.87,596.0,D
13,GEN,SAM,12Bet,2.57,3.25,2.84,608.0,D
13,GEN,SAM,12Bet,2.59,3.25,2.83,623.0,D
13,GEN,SAM,12Bet,2.57,3.25,2.84,633.0,D
13,GEN,SAM,12Bet,2.56,3.25,2.85,640.0,D
13,GEN,SAM,12Bet,2.53,3.25,2.88,641.0,D
13,GEN,SAM,12Bet,2.58,3.25,2.83,698.0,D
13,GEN,SAM,12Bet,2.56,3.25,2.85,725.0,D
13,GEN,SAM,12Bet,2.60,3.25,2.80,729.0,D
13,GEN,SAM,12Bet,2.63,3.25,2.77,730.0,D
13,GEN,SAM,12Bet,2.58,3.25,2.83,757.0,D
13,GEN,SAM,12Bet,2.59,3.25,2.81,846.0,D
13,GEN,SAM,12Bet,2.60,3.25,2.79,1202.0,D
13,GEN,SAM,12Bet,2.55,3.20,2.74,1413.0,D
13,GEN,SAM,12Bet,2.56,3.20,2.72,1708.0,D
13,GEN,SAM,12Bet,2.55,3.20,2.73,1957.0,D
13,GEN,SAM,12Bet,2.51,3.20,2.77,2262.0,D
13,GEN,SAM,12Bet,2.53,3.20,2.76,2264.0,D
13,GEN,SAM,12Bet,2.51,3.20,2.77,2270.0,D
13,GEN,SAM,12Bet,2.55,3.20,2.73,3125.0,D
13,GEN,SAM,12Bet,2.54,3.20,2.74,3167.0,D
13,GEN,SAM,12Bet,2.55,3.20,2.73,3176.0,D
13,GEN,SAM,12Bet,2.61,3.20,2.67,3332.0,D
13,GEN,SAM,12Bet,2.56,3.20,2.71,4934.0,D
13,GEN,SAM,12Bet,2.55,3.25,2.70,5066.0,D
13,GEN,SAM,12Bet,2.66,3.25,2.59,5262.0,D
13,GEN,SAM,12Bet,2.63,3.25,2.62,5263.0,D
13,GEN,SAM,12Bet,2.77,3.20,2.53,5264.0,D
13,GEN,SAM,12Bet,2.57,3.20,2.72,6095.0,D
13,GEN,SAM,12Bet,2.59,3.15,2.73,8156.0,D
13,GEN,SAM,12Bet,2.55,3.15,2.78,8552.0,D
13,GEN,SAM,12Bet,2.59,3.15,2.73,9031.0,D
13,GEN,SAM,12Bet,2.55,3.15,2.78,9108.0,D
13,GEN,SAM,12Bet,2.49,3.15,2.84,13211.0,D
13,GEN,SAM,12Bet,2.48,3.15,2.86,18856.0,D
13,GEN,SAM,12Bet,2.53,3.15,2.80,18858.0,D
13,GEN,SAM,12Bet,2.57,3.15,2.75,19446.0,D
13,GEN,SAM,12Bet,2.53,3.15,2.80,19447.0,D
13,GEN,SAM,12Bet,2.52,3.15,2.81,19750.0,D
13,GEN,SAM,12Bet,2.38,3.30,2.66,19827.0,D
13,GEN,SAM,12Bet,2.35,3.30,2.71,19909.0,D
13,GEN,SAM,12Bet,2.29,3.30,2.77,19912.0,D
13,GEN,SAM,12Bet,2.26,3.30,2.83,20075.0,D
13,GEN,SAM,12Bet,2.29,3.30,2.77,20136.0,D
13,GEN,SAM,12Bet,2.26,3.30,2.88,20146.0,D
13,GEN,SAM,12Bet,2.38,3.30,2.72,20158.0,D
13,GEN,SAM,12Bet,2.35,3.30,2.74,28081.0,D
13,GEN,SAM,12Bet,2.29,3.30,2.82,28703.0,D
13,GEN,SAM,12Bet,2.29,3.30,2.81,29109.0,D
13,CAG,TOR,Bet365,2.87,3.20,2.55,101.0,D
13,CAG,TOR,Bet365,3.00,3.20,2.37,208.0,D
13,CAG,TOR,Bet365,2.87,3.20,2.50,421.0,D
13,CAG,TOR,Bet365,3.20,3.20,2.30,433.0,D
13,CAG,TOR,Bet365,3.00,3.20,2.50,1008.0,D
13,CAG,TOR,Bet365,2.90,3.20,2.50,1772.0,D
13,CAG,TOR,Bet365,3.00,3.20,2.45,4593.0,D
13,CAG,TOR,Bet365,2.90,3.20,2.55,6919.0,D
13,CAG,TOR,Bet365,2.80,3.30,2.50,21543.0,D
13,CAG,TOR,Bet365,3.00,3.20,2.40,30667.0,D
13,CAG,TOR,WilliamHill,2.90,3.10,2.60,68.0,D
13,CAG,TOR,WilliamHill,2.87,3.10,2.62,70.0,D
13,CAG,TOR,WilliamHill,2.90,3.10,2.60,72.0,D
13,CAG,TOR,WilliamHill,2.90,3.10,2.62,74.0,D
13,CAG,TOR,WilliamHill,2.90,3.10,2.60,93.0,D
13,CAG,TOR,WilliamHill,3.00,3.10,2.55,101.0,D
13,CAG,TOR,WilliamHill,3.20,3.10,2.40,109.0,D
13,CAG,TOR,WilliamHill,3.20,3.20,2.37,111.0,D
13,CAG,TOR,WilliamHill,3.10,3.20,2.40,122.0,D
13,CAG,TOR,WilliamHill,3.20,3.20,2.37,138.0,D
13,CAG,TOR,WilliamHill,3.10,3.20,2.40,142.0,D
13,CAG,TOR,WilliamHill,3.20,3.20,2.37,179.0,D
13,CAG,TOR,WilliamHill,3.10,3.20,2.40,207.0,D
13,CAG,TOR,WilliamHill,3.10,3.10,2.45,210.0,D
13,CAG,TOR,WilliamHill,3.10,3.20,2.40,232.0,D
13,CAG,TOR,WilliamHill,3.10,3.10,2.45,238.0,D
13,CAG,TOR,WilliamHill,3.00,3.20,2.45,401.0,D
13,CAG,TOR,WilliamHill,3.00,3.20,2.50,417.0,D
13,CAG,TOR,WilliamHill,3.00,3.20,2.45,423.0,D
13,CAG,TOR,WilliamHill,3.00,3.20,2.50,436.0,D
13,CAG,TOR,WilliamHill,3.00,3.20,2.45,489.0,D
13,CAG,TOR,WilliamHill,3.10,3.00,2.50,492.0,D
13,CAG,TOR,WilliamHill,3.00,3.00,2.55,505.0,D
13,CAG,TOR,WilliamHill,2.90,3.00,2.62,515.0,D
13,CAG,TOR,WilliamHill,3.00,3.00,2.55,527.0,D
13,CAG,TOR,WilliamHill,2.90,3.00,2.62,542.0,D
13,CAG,TOR,WilliamHill,3.00,3.00,2.55,557.0,D
13,CAG,TOR,WilliamHill,2.90,3.00,2.62,593.0,D
13,CAG,TOR,WilliamHill,3.00,3.00,2.55,604.0,D
13,CAG,TOR,WilliamHill,3.10,3.00,2.50,611.0,D
13,CAG,TOR,WilliamHill,3.00,3.00,2.55,630.0,D
13,CAG,TOR,WilliamHill,3.10,3.00,2.50,705.0,D
13,CAG,TOR,WilliamHill,3.00,3.00,2.55,767.0,D
13,CAG,TOR,WilliamHill,2.90,3.10,2.55,770.0,D
13,CAG,TOR,WilliamHill,3.00,3.00,2.55,822.0,D
13,CAG,TOR,WilliamHill,3.10,3.00,2.50,876.0,D
13,CAG,TOR,WilliamHill,3.00,3.00,2.55,905.0,D
13,CAG,TOR,WilliamHill,2.90,3.00,2.62,3076.0,D
13,CAG,TOR,WilliamHill,2.90,3.10,2.55,3526.0,D
13,CAG,TOR,WilliamHill,2.90,3.00,2.62,4269.0,D
13,CAG,TOR,WilliamHill,2.90,3.10,2.55,4595.0,D
13,CAG,TOR,WilliamHill,2.90,3.00,2.62,4677.0,D
13,CAG,TOR,WilliamHill,3.00,3.00,2.55,4691.0,D
13,CAG,TOR,WilliamHill,3.00,3.20,2.50,4751.0,D
13,CAG,TOR,WilliamHill,2.90,3.10,2.60,4987.0,D
13,CAG,TOR,WilliamHill,2.90,3.20,2.55,5072.0,D
13,CAG,TOR,WilliamHill,2.90,3.10,2.60,5080.0,D
13,CAG,TOR,WilliamHill,2.90,3.20,2.55,5394.0,D
13,CAG,TOR,WilliamHill,2.90,3.10,2.60,5513.0,D
13,CAG,TOR,WilliamHill,2.90,3.20,2.55,7083.0,D
13,CAG,TOR,WilliamHill,2.87,3.25,2.55,7972.0,D
13,CAG,TOR,WilliamHill,2.90,3.20,2.55,17602.0,D
13,CAG,TOR,WilliamHill,2.87,3.25,2.55,18468.0,D
13,CAG,TOR,WilliamHill,2.90,3.20,2.55,20811.0,D
13,CAG,TOR,WilliamHill,2.90,3.25,2.50,21552.0,D
13,CAG,TOR,WilliamHill,3.00,3.20,2.50,21585.0,D
13,CAG,TOR,WilliamHill,2.90,3.25,2.50,21599.0,D
13,CAG,TOR,WilliamHill,3.00,3.20,2.50,21696.0,D
13,CAG,TOR,WilliamHill,3.00,3.20,2.45,29182.0,D
13,CAG,TOR,WilliamHill,3.00,3.25,2.45,30565.0,D
13,CAG,TOR,WilliamHill,3.00,3.30,2.45,30585.0,D
13,CAG,TOR,WilliamHill,3.00,3.25,2.45,30602.0,D
13,CAG,TOR,WilliamHill,2.90,3.25,2.50,30606.0,D
13,CAG,TOR,WilliamHill,2.90,3.30,2.50,30824.0,D
13,CAG,TOR,Bwin,2.85,3.20,2.60,89.0,D
13,CAG,TOR,Bwin,3.10,3.20,2.40,191.0,D
13,CAG,TOR,Bwin,2.90,3.25,2.50,753.0,D
13,CAG,TOR,Bwin,2.90,3.20,2.55,5499.0,D
13,CAG,TOR,Bwin,2.90,3.10,2.50,20796.0,D
13,CAG,TOR,Bwin,2.85,3.20,2.45,21718.0,D
13,CAG,TOR,12Bet,2.91,3.20,2.55,65.0,D
13,CAG,TOR,12Bet,2.88,3.15,2.58,66.0,D
13,CAG,TOR,12Bet,2.86,3.15,2.59,68.0,D
13,CAG,TOR,12Bet,2.89,3.20,2.56,68.0,D
13,CAG,TOR,12Bet,2.88,3.15,2.58,71.0,D
13,CAG,TOR,12Bet,2.89,3.20,2.56,71.0,D
13,CAG,TOR,12Bet,2.86,3.15,2.59,73.0,D
13,CAG,TOR,12Bet,2.88,3.15,2.58,74.0,D
13,CAG,TOR,12Bet,2.86,3.15,2.59,74.0,D
13,CAG,TOR,12Bet,2.88,3.15,2.58,76.0,D
13,CAG,TOR,12Bet,2.89,3.20,2.56,80.0,D
13,CAG,TOR,12Bet,2.87,3.20,2.57,83.0,D
13,CAG,TOR,12Bet,2.88,3.15,2.58,90.0,D
13,CAG,TOR,12Bet,2.86,3.15,2.59,90.0,D
13,CAG,TOR,12Bet,2.89,3.20,2.56,91.0,D
13,CAG,TOR,12Bet,2.91,3.20,2.55,94.0,D
13,CAG,TOR,12Bet,2.89,3.20,2.56,95.0,D
13,CAG,TOR,12Bet,2.95,3.20,2.52,96.0,D
13,CAG,TOR,12Bet,2.91,3.20,2.55,96.0,D
13,CAG,TOR,12Bet,2.93,3.20,2.54,97.0,D
13,CAG,TOR,12Bet,2.89,3.20,2.56,100.0,D
13,CAG,TOR,12Bet,2.88,3.20,2.58,101.0,D
13,CAG,TOR,12Bet,2.91,3.20,2.55,102.0,D
13,CAG,TOR,12Bet,2.88,3.20,2.58,103.0,D
13,CAG,TOR,12Bet,2.93,3.20,2.54,103.0,D
13,CAG,TOR,12Bet,3.00,3.20,2.48,104.0,D
13,CAG,TOR,12Bet,3.10,3.20,2.42,106.0,D
13,CAG,TOR,12Bet,3.10,3.20,2.41,127.0,D
13,CAG,TOR,12Bet,3.10,3.20,2.43,127.0,D
13,CAG,TOR,12Bet,3.05,3.20,2.44,128.0,D
13,CAG,TOR,12Bet,3.05,3.20,2.46,128.0,D
13,CAG,TOR,12Bet,3.15,3.20,2.40,134.0,D
13,CAG,TOR,12Bet,3.20,3.20,2.34,135.0,D
13,CAG,TOR,12Bet,3.25,3.20,2.33,136.0,D
13,CAG,TOR,12Bet,3.15,3.20,2.39,150.0,D
13,CAG,TOR,12Bet,3.15,3.20,2.38,154.0,D
13,CAG,TOR,12Bet,3.15,3.20,2.37,180.0,D
13,CAG,TOR,12Bet,3.20,3.20,2.36,184.0,D
13,CAG,TOR,12Bet,3.15,3.25,2.36,184.0,D
13,CAG,TOR,12Bet,3.15,3.20,2.38,185.0,D
13,CAG,TOR,12Bet,3.10,3.20,2.39,186.0,D
13,CAG,TOR,12Bet,3.10,3.20,2.41,188.0,D
13,CAG,TOR,12Bet,3.15,3.20,2.36,189.0,D
13,CAG,TOR,12Bet,3.10,3.20,2.39,194.0,D
13,CAG,TOR,12Bet,3.10,3.20,2.41,206.0,D
13,CAG,TOR,12Bet,3.10,3.20,2.40,206.0,D
13,CAG,TOR,12Bet,3.05,3.20,2.42,209.0,D
13,CAG,TOR,12Bet,3.10,3.15,2.44,210.0,D
13,CAG,TOR,12Bet,3.10,3.20,2.43,213.0,D
13,CAG,TOR,12Bet,3.05,3.15,2.46,214.0,D
13,CAG,TOR,12Bet,3.05,3.20,2.46,224.0,D
13,CAG,TOR,12Bet,3.05,3.20,2.45,228.0,D
13,CAG,TOR,12Bet,3.05,3.20,2.44,228.0,D
13,CAG,TOR,12Bet,3.05,3.20,2.45,250.0,D
13,CAG,TOR,12Bet,3.00,3.20,2.47,254.0,D
13,CAG,TOR,12Bet,3.00,3.20,2.46,256.0,D
13,CAG,TOR,12Bet,3.00,3.20,2.47,271.0,D
13,CAG,TOR,12Bet,3.00,3.25,2.45,275.0,D
13,CAG,TOR,12Bet,2.99,3.20,2.47,288.0,D
13,CAG,TOR,12Bet,2.98,3.25,2.46,292.0,D
13,CAG,TOR,12Bet,2.98,3.25,2.47,311.0,D
13,CAG,TOR,12Bet,3.00,3.25,2.45,332.0,D
13,CAG,TOR,12Bet,3.00,3.25,2.44,334.0,D
13,CAG,TOR,12Bet,3.00,3.25,2.45,346.0,D
13,CAG,TOR,12Bet,3.00,3.25,2.44,348.0,D
13,CAG,TOR,12Bet,2.98,3.25,2.47,350.0,D
13,CAG,TOR,12Bet,2.98,3.25,2.46,369.0,D
13,CAG,TOR,12Bet,3.00,3.25,2.45,370.0,D
13,CAG,TOR,12Bet,2.98,3.25,2.46,373.0,D
13,CAG,TOR,12Bet,2.98,3.25,2.47,386.0,D
13,CAG,TOR,12Bet,3.00,3.25,2.45,387.0,D
13,CAG,TOR,12Bet,2.98,3.25,2.47,396.0,D
13,CAG,TOR,12Bet,2.98,3.25,2.46,405.0,D
13,CAG,TOR,12Bet,3.00,3.25,2.45,406.0,D
13,CAG,TOR,12Bet,2.94,3.25,2.49,408.0,D
13,CAG,TOR,12Bet,2.92,3.25,2.50,410.0,D
13,CAG,TOR,12Bet,2.91,3.25,2.51,410.0,D
13,CAG,TOR,12Bet,2.98,3.25,2.46,415.0,D
13,CAG,TOR,12Bet,2.95,3.25,2.47,415.0,D
13,CAG,TOR,12Bet,2.96,3.25,2.47,416.0,D
13,CAG,TOR,12Bet,2.98,3.25,2.46,417.0,D
13,CAG,TOR,12Bet,2.96,3.25,2.47,419.0,D
13,CAG,TOR,12Bet,2.98,3.25,2.46,419.0,D
13,CAG,TOR,12Bet,2.92,3.25,2.50,420.0,D
13,CAG,TOR,12Bet,2.96,3.25,2.47,421.0,D
13,CAG,TOR,12Bet,3.05,3.20,2.45,423.0,D
13,CAG,TOR,12Bet,3.00,3.20,2.48,433.0,D
13,CAG,TOR,12Bet,3.00,3.20,2.46,435.0,D
13,CAG,TOR,12Bet,3.05,3.15,2.48,435.0,D
13,CAG,TOR,12Bet,3.00,3.15,2.49,440.0,D
13,CAG,TOR,12Bet,2.97,3.15,2.52,441.0,D
13,CAG,TOR,12Bet,3.00,3.15,2.49,450.0,D
13,CAG,TOR,12Bet,3.05,3.15,2.48,462.0,D
13,CAG,TOR,12Bet,3.00,3.15,2.49,464.0,D
13,CAG,TOR,12Bet,3.05,3.15,2.48,475.0,D
13,CAG,TOR,12Bet,3.00,3.15,2.49,476.0,D
13,CAG,TOR,12Bet,3.05,3.15,2.48,488.0,D
13,CAG,TOR,12Bet,3.00,3.15,2.49,503.0,D
13,CAG,TOR,12Bet,2.98,3.15,2.52,512.0,D
13,CAG,TOR,12Bet,3.00,3.15,2.51,512.0,D
13,CAG,TOR,12Bet,3.05,3.15,2.48,513.0,D
13,CAG,TOR,12Bet,2.94,3.15,2.55,514.0,D
13,CAG,TOR,12Bet,2.93,3.15,2.57,514.0,D
13,CAG,TOR,12Bet,2.94,3.15,2.55,518.0,D
13,CAG,TOR,12Bet,2.96,3.15,2.54,552.0,D
13,CAG,TOR,12Bet,2.94,3.15,2.55,562.0,D
13,CAG,TOR,12Bet,2.96,3.15,2.54,572.0,D
13,CAG,TOR,12Bet,2.97,3.15,2.54,572.0,D
13,CAG,TOR,12Bet,2.95,3.15,2.55,575.0,D
13,CAG,TOR,12Bet,2.94,3.15,2.55,576.0,D
13,CAG,TOR,12Bet,2.93,3.15,2.54,577.0,D
13,CAG,TOR,12Bet,2.92,3.20,2.53,578.0,D
13,CAG,TOR,12Bet,2.94,3.20,2.52,583.0,D
13,CAG,TOR,12Bet,2.95,3.15,2.53,584.0,D
13,CAG,TOR,12Bet,2.94,3.20,2.52,597.0,D
13,CAG,TOR,12Bet,2.98,3.20,2.49,600.0,D
13,CAG,TOR,12Bet,3.00,3.20,2.47,601.0,D
13,CAG,TOR,12Bet,2.98,3.20,2.49,601.0,D
13,CAG,TOR,12Bet,2.96,3.20,2.51,602.0,D
13,CAG,TOR,12Bet,2.94,3.20,2.52,619.0,D
13,CAG,TOR,12Bet,2.96,3.20,2.51,623.0,D
13,CAG,TOR,12Bet,2.94,3.20,2.52,634.0,D
13,CAG,TOR,12Bet,2.95,3.20,2.51,636.0,D
13,CAG,TOR,12Bet,2.93,3.20,2.52,644.0,D
13,CAG,TOR,12Bet,2.95,3.20,2.51,677.0,D
13,CAG,TOR,12Bet,2.97,3.20,2.50,712.0,D
13,CAG,TOR,12Bet,2.95,3.20,2.51,741.0,D
13,CAG,TOR,12Bet,2.96,3.15,2.52,772.0,D
13,CAG,TOR,12Bet,2.96,3.20,2.52,774.0,D
13,CAG,TOR,12Bet,2.96,3.15,2.52,790.0,D
13,CAG,TOR,12Bet,2.98,3.15,2.51,869.0,D
13,CAG,TOR,12Bet,2.96,3.15,2.52,894.0,D
13,CAG,TOR,12Bet,2.97,3.15,2.53,953.0,D
13,CAG,TOR,12Bet,2.95,3.15,2.55,1043.0,D
13,CAG,TOR,12Bet,2.95,3.15,2.54,1115.0,D
13,CAG,TOR,12Bet,2.97,3.15,2.53,1163.0,D
13,CAG,TOR,12Bet,2.88,3.20,2.45,1713.0,D
13,CAG,TOR,12Bet,2.89,3.20,2.44,2417.0,D
13,CAG,TOR,12Bet,2.89,3.15,2.45,4570.0,D
13,CAG,TOR,12Bet,2.88,3.20,2.44,4601.0,D
13,CAG,TOR,12Bet,2.92,3.20,2.42,4616.0,D
13,CAG,TOR,12Bet,2.86,3.20,2.45,4643.0,D
13,CAG,TOR,12Bet,2.88,3.15,2.47,4646.0,D
13,CAG,TOR,12Bet,2.90,3.10,2.48,4674.0,D
13,CAG,TOR,12Bet,2.91,3.10,2.46,4765.0,D
13,CAG,TOR,12Bet,2.84,3.10,2.52,4821.0,D
13,CAG,TOR,12Bet,2.83,3.15,2.51,6620.0,D
13,CAG,TOR,12Bet,2.84,3.10,2.52,18467.0,D
13,CAG,TOR,12Bet,2.88,3.10,2.49,19276.0,D
13,CAG,TOR,12Bet,2.87,3.15,2.48,20537.0,D
13,CAG,TOR,12Bet,2.88,3.10,2.50,21190.0,D
13,CAG,TOR,12Bet,2.78,3.10,2.41,21585.0,D
13,CAG,TOR,12Bet,2.78,3.05,2.41,21598.0,D
13,CAG,TOR,12Bet,2.81,3.05,2.40,30143.0,D
13,CAG,TOR,12Bet,2.79,3.10,2.38,30549.0,D
