week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
14,ROM,INT,Bwin,2.75,3.50,2.50,4037.0,D
14,ROM,INT,Bwin,2.70,3.40,2.45,6886.0,D
14,ROM,INT,Bwin,2.55,3.40,2.60,7029.0,D
14,ROM,INT,Bwin,2.40,3.40,2.75,29401.0,D
14,ROM,INT,12Bet,2.69,3.35,2.65,63.0,D
14,ROM,INT,12Bet,2.67,3.35,2.65,64.0,D
14,ROM,INT,12Bet,2.68,3.35,2.64,65.0,D
14,ROM,INT,12Bet,2.69,3.35,2.65,65.0,D
14,ROM,INT,12Bet,2.70,3.35,2.63,66.0,D
14,ROM,INT,12Bet,2.69,3.30,2.65,66.0,D
14,ROM,INT,12Bet,2.67,3.35,2.65,67.0,D
14,ROM,INT,12Bet,2.70,3.35,2.63,68.0,D
14,ROM,INT,12Bet,2.72,3.30,2.62,68.0,D
14,ROM,INT,12Bet,2.71,3.30,2.64,69.0,D
14,ROM,INT,12Bet,2.72,3.35,2.62,69.0,D
14,ROM,INT,12Bet,2.70,3.35,2.63,70.0,D
14,ROM,INT,12Bet,2.73,3.35,2.61,70.0,D
14,ROM,INT,12Bet,2.69,3.35,2.65,71.0,D
14,ROM,INT,12Bet,2.75,3.35,2.59,72.0,D
14,ROM,INT,12Bet,2.70,3.35,2.63,72.0,D
14,ROM,INT,12Bet,2.74,3.35,2.59,73.0,D
14,ROM,INT,12Bet,2.73,3.35,2.60,73.0,D
14,ROM,INT,12Bet,2.68,3.35,2.64,74.0,D
14,ROM,INT,12Bet,2.72,3.35,2.62,74.0,D
14,ROM,INT,12Bet,2.72,3.30,2.62,76.0,D
14,ROM,INT,12Bet,2.71,3.30,2.64,76.0,D
14,ROM,INT,12Bet,2.69,3.30,2.65,77.0,D
14,ROM,INT,12Bet,2.71,3.30,2.64,77.0,D
14,ROM,INT,12Bet,2.66,3.30,2.68,78.0,D
14,ROM,INT,12Bet,2.67,3.30,2.68,79.0,D
14,ROM,INT,12Bet,2.66,3.30,2.68,80.0,D
14,ROM,INT,12Bet,2.66,3.35,2.67,81.0,D
14,ROM,INT,12Bet,2.64,3.35,2.68,82.0,D
14,ROM,INT,12Bet,2.67,3.35,2.66,82.0,D
14,ROM,INT,12Bet,2.63,3.35,2.70,83.0,D
14,ROM,INT,12Bet,2.67,3.35,2.66,84.0,D
14,ROM,INT,12Bet,2.65,3.35,2.67,84.0,D
14,ROM,INT,12Bet,2.67,3.35,2.66,85.0,D
14,ROM,INT,12Bet,2.63,3.35,2.70,85.0,D
14,ROM,INT,12Bet,2.64,3.30,2.71,86.0,D
14,ROM,INT,12Bet,2.64,3.35,2.68,88.0,D
14,ROM,INT,12Bet,2.66,3.35,2.67,89.0,D
14,ROM,INT,12Bet,2.67,3.35,2.66,89.0,D
14,ROM,INT,12Bet,2.66,3.35,2.67,91.0,D
14,ROM,INT,12Bet,2.67,3.35,2.66,91.0,D
14,ROM,INT,12Bet,2.69,3.35,2.65,92.0,D
14,ROM,INT,12Bet,2.76,3.35,2.58,92.0,D
14,ROM,INT,12Bet,2.78,3.30,2.57,93.0,D
14,ROM,INT,12Bet,2.77,3.35,2.57,94.0,D
14,ROM,INT,12Bet,2.76,3.35,2.58,95.0,D
14,ROM,INT,12Bet,2.77,3.35,2.57,102.0,D
14,ROM,INT,12Bet,2.79,3.35,2.55,102.0,D
14,ROM,INT,12Bet,2.77,3.35,2.57,103.0,D
14,ROM,INT,12Bet,2.75,3.30,2.60,103.0,D
14,ROM,INT,12Bet,2.78,3.30,2.57,105.0,D
14,ROM,INT,12Bet,2.75,3.30,2.60,105.0,D
14,ROM,INT,12Bet,2.78,3.30,2.57,106.0,D
14,ROM,INT,12Bet,2.76,3.30,2.58,108.0,D
14,ROM,INT,12Bet,2.78,3.30,2.57,109.0,D
14,ROM,INT,12Bet,2.76,3.30,2.58,114.0,D
14,ROM,INT,12Bet,2.75,3.30,2.60,114.0,D
14,ROM,INT,12Bet,2.82,3.35,2.53,115.0,D
14,ROM,INT,12Bet,2.78,3.30,2.57,115.0,D
14,ROM,INT,12Bet,2.76,3.30,2.58,116.0,D
14,ROM,INT,12Bet,2.78,3.30,2.57,117.0,D
14,ROM,INT,12Bet,2.72,3.30,2.62,117.0,D
14,ROM,INT,12Bet,2.68,3.30,2.66,121.0,D
14,ROM,INT,12Bet,2.69,3.30,2.65,122.0,D
14,ROM,INT,12Bet,2.68,3.30,2.66,123.0,D
14,ROM,INT,12Bet,2.66,3.30,2.68,123.0,D
14,ROM,INT,12Bet,2.65,3.30,2.69,124.0,D
14,ROM,INT,12Bet,2.61,3.30,2.73,125.0,D
14,ROM,INT,12Bet,2.60,3.30,2.75,126.0,D
14,ROM,INT,12Bet,2.58,3.30,2.76,127.0,D
14,ROM,INT,12Bet,2.60,3.30,2.75,130.0,D
14,ROM,INT,12Bet,2.58,3.30,2.76,140.0,D
14,ROM,INT,12Bet,2.59,3.30,2.77,141.0,D
14,ROM,INT,12Bet,2.58,3.35,2.76,154.0,D
14,ROM,INT,12Bet,2.59,3.35,2.74,162.0,D
14,ROM,INT,12Bet,2.58,3.35,2.76,183.0,D
14,ROM,INT,12Bet,2.58,3.35,2.75,201.0,D
14,ROM,INT,12Bet,2.56,3.35,2.77,204.0,D
14,ROM,INT,12Bet,2.57,3.35,2.77,208.0,D
14,ROM,INT,12Bet,2.57,3.30,2.78,208.0,D
14,ROM,INT,12Bet,2.58,3.30,2.79,216.0,D
14,ROM,INT,12Bet,2.55,3.30,2.82,220.0,D
14,ROM,INT,12Bet,2.58,3.30,2.79,224.0,D
14,ROM,INT,12Bet,2.56,3.30,2.80,229.0,D
14,ROM,INT,12Bet,2.58,3.30,2.79,234.0,D
14,ROM,INT,12Bet,2.56,3.30,2.80,246.0,D
14,ROM,INT,12Bet,2.55,3.30,2.82,247.0,D
14,ROM,INT,12Bet,2.54,3.30,2.83,248.0,D
14,ROM,INT,12Bet,2.56,3.30,2.80,249.0,D
14,ROM,INT,12Bet,2.55,3.30,2.82,253.0,D
14,ROM,INT,12Bet,2.54,3.30,2.83,254.0,D
14,ROM,INT,12Bet,2.56,3.30,2.80,257.0,D
14,ROM,INT,12Bet,2.55,3.30,2.82,259.0,D
14,ROM,INT,12Bet,2.51,3.30,2.86,260.0,D
14,ROM,INT,12Bet,2.54,3.30,2.83,263.0,D
14,ROM,INT,12Bet,2.53,3.30,2.85,264.0,D
14,ROM,INT,12Bet,2.54,3.30,2.83,266.0,D
14,ROM,INT,12Bet,2.55,3.30,2.82,268.0,D
14,ROM,INT,12Bet,2.54,3.30,2.84,269.0,D
14,ROM,INT,12Bet,2.53,3.30,2.85,270.0,D
14,ROM,INT,12Bet,2.54,3.30,2.84,272.0,D
14,ROM,INT,12Bet,2.54,3.30,2.83,272.0,D
14,ROM,INT,12Bet,2.54,3.30,2.84,273.0,D
14,ROM,INT,12Bet,2.53,3.30,2.85,274.0,D
14,ROM,INT,12Bet,2.54,3.30,2.84,275.0,D
14,ROM,INT,12Bet,2.57,3.30,2.80,280.0,D
14,ROM,INT,12Bet,2.55,3.30,2.82,284.0,D
14,ROM,INT,12Bet,2.54,3.30,2.84,285.0,D
14,ROM,INT,12Bet,2.52,3.30,2.85,286.0,D
14,ROM,INT,12Bet,2.56,3.30,2.80,287.0,D
14,ROM,INT,12Bet,2.58,3.30,2.79,304.0,D
14,ROM,INT,12Bet,2.57,3.30,2.78,309.0,D
14,ROM,INT,12Bet,2.56,3.30,2.80,310.0,D
14,ROM,INT,12Bet,2.61,3.30,2.74,329.0,D
14,ROM,INT,12Bet,2.60,3.30,2.75,336.0,D
14,ROM,INT,12Bet,2.61,3.30,2.74,341.0,D
14,ROM,INT,12Bet,2.62,3.30,2.74,355.0,D
14,ROM,INT,12Bet,2.60,3.30,2.75,358.0,D
14,ROM,INT,12Bet,2.63,3.30,2.73,363.0,D
14,ROM,INT,12Bet,2.62,3.30,2.74,384.0,D
14,ROM,INT,12Bet,2.60,3.30,2.75,385.0,D
14,ROM,INT,12Bet,2.63,3.30,2.73,400.0,D
14,ROM,INT,12Bet,2.62,3.30,2.74,428.0,D
14,ROM,INT,12Bet,2.60,3.30,2.75,434.0,D
14,ROM,INT,12Bet,2.62,3.30,2.74,436.0,D
14,ROM,INT,12Bet,2.60,3.30,2.75,438.0,D
14,ROM,INT,12Bet,2.62,3.30,2.74,439.0,D
14,ROM,INT,12Bet,2.63,3.30,2.73,446.0,D
14,ROM,INT,12Bet,2.66,3.30,2.70,467.0,D
14,ROM,INT,12Bet,2.64,3.30,2.71,493.0,D
14,ROM,INT,12Bet,2.63,3.30,2.73,496.0,D
14,ROM,INT,12Bet,2.64,3.30,2.71,497.0,D
14,ROM,INT,12Bet,2.63,3.30,2.73,499.0,D
14,ROM,INT,12Bet,2.66,3.30,2.70,537.0,D
14,ROM,INT,12Bet,2.65,3.30,2.72,542.0,D
14,ROM,INT,12Bet,2.66,3.30,2.70,555.0,D
14,ROM,INT,12Bet,2.65,3.30,2.72,558.0,D
14,ROM,INT,12Bet,2.67,3.30,2.69,567.0,D
14,ROM,INT,12Bet,2.70,3.30,2.66,568.0,D
14,ROM,INT,12Bet,2.69,3.30,2.67,581.0,D
14,ROM,INT,12Bet,2.70,3.30,2.66,594.0,D
14,ROM,INT,12Bet,2.71,3.25,2.67,595.0,D
14,ROM,INT,12Bet,2.70,3.30,2.66,607.0,D
14,ROM,INT,12Bet,2.65,3.30,2.72,609.0,D
14,ROM,INT,12Bet,2.66,3.30,2.70,620.0,D
14,ROM,INT,12Bet,2.65,3.30,2.72,623.0,D
14,ROM,INT,12Bet,2.69,3.30,2.67,633.0,D
14,ROM,INT,12Bet,2.69,3.30,2.66,641.0,D
14,ROM,INT,12Bet,2.65,3.30,2.70,700.0,D
14,ROM,INT,12Bet,2.64,3.30,2.72,704.0,D
14,ROM,INT,12Bet,2.68,3.30,2.68,715.0,D
14,ROM,INT,12Bet,2.69,3.30,2.66,724.0,D
14,ROM,INT,12Bet,2.64,3.30,2.72,725.0,D
14,ROM,INT,12Bet,2.62,3.30,2.73,727.0,D
14,ROM,INT,12Bet,2.68,3.30,2.68,729.0,D
14,ROM,INT,12Bet,2.65,3.30,2.70,742.0,D
14,ROM,INT,12Bet,2.68,3.30,2.68,769.0,D
14,ROM,INT,12Bet,2.70,3.30,2.65,777.0,D
14,ROM,INT,12Bet,2.68,3.30,2.68,781.0,D
14,ROM,INT,12Bet,2.69,3.30,2.66,793.0,D
14,ROM,INT,12Bet,2.70,3.30,2.65,797.0,D
14,ROM,INT,12Bet,2.68,3.30,2.68,798.0,D
14,ROM,INT,12Bet,2.69,3.30,2.66,816.0,D
14,ROM,INT,12Bet,2.70,3.30,2.65,818.0,D
14,ROM,INT,12Bet,2.68,3.30,2.68,824.0,D
14,ROM,INT,12Bet,2.69,3.30,2.66,825.0,D
14,ROM,INT,12Bet,2.70,3.30,2.65,826.0,D
14,ROM,INT,12Bet,2.65,3.30,2.70,930.0,D
14,ROM,INT,12Bet,2.66,3.30,2.69,930.0,D
14,ROM,INT,12Bet,2.68,3.30,2.68,931.0,D
14,ROM,INT,12Bet,2.69,3.30,2.66,935.0,D
14,ROM,INT,12Bet,2.68,3.30,2.68,938.0,D
14,ROM,INT,12Bet,2.69,3.30,2.66,942.0,D
14,ROM,INT,12Bet,2.70,3.30,2.65,965.0,D
14,ROM,INT,12Bet,2.75,3.30,2.61,1220.0,D
14,ROM,INT,12Bet,2.71,3.20,2.58,1359.0,D
14,ROM,INT,12Bet,2.67,3.20,2.62,1389.0,D
14,ROM,INT,12Bet,2.73,3.20,2.56,1468.0,D
14,ROM,INT,12Bet,2.76,3.20,2.54,1469.0,D
14,ROM,INT,12Bet,2.70,3.20,2.59,1677.0,D
14,ROM,INT,12Bet,2.69,3.20,2.61,1710.0,D
14,ROM,INT,12Bet,2.70,3.20,2.60,1854.0,D
14,ROM,INT,12Bet,2.68,3.20,2.61,1856.0,D
14,ROM,INT,12Bet,2.67,3.20,2.63,1871.0,D
14,ROM,INT,12Bet,2.68,3.20,2.61,1881.0,D
14,ROM,INT,12Bet,2.70,3.20,2.60,1883.0,D
14,ROM,INT,12Bet,2.72,3.20,2.57,3071.0,D
14,ROM,INT,12Bet,2.68,3.20,2.61,3166.0,D
14,ROM,INT,12Bet,2.78,3.20,2.52,3173.0,D
14,ROM,INT,12Bet,2.73,3.20,2.56,3238.0,D
14,ROM,INT,12Bet,2.75,3.20,2.55,3298.0,D
14,ROM,INT,12Bet,2.80,3.20,2.51,3357.0,D
14,ROM,INT,12Bet,2.85,3.20,2.47,3383.0,D
14,ROM,INT,12Bet,2.78,3.20,2.52,4224.0,D
14,ROM,INT,12Bet,2.77,3.20,2.53,4225.0,D
14,ROM,INT,12Bet,2.75,3.20,2.55,4231.0,D
14,ROM,INT,12Bet,2.73,3.20,2.56,4314.0,D
14,ROM,INT,12Bet,2.72,3.20,2.55,4386.0,D
14,ROM,INT,12Bet,2.72,3.25,2.54,4419.0,D
14,ROM,INT,12Bet,2.71,3.25,2.54,4518.0,D
14,ROM,INT,12Bet,2.65,3.25,2.59,4605.0,D
14,ROM,INT,12Bet,2.71,3.25,2.54,4737.0,D
14,ROM,INT,12Bet,2.76,3.25,2.49,4738.0,D
14,ROM,INT,12Bet,2.78,3.25,2.47,4782.0,D
14,ROM,INT,12Bet,2.78,3.30,2.47,5759.0,D
14,ROM,INT,12Bet,2.78,3.30,2.46,6618.0,D
14,ROM,INT,12Bet,2.76,3.30,2.48,6702.0,D
14,ROM,INT,12Bet,2.78,3.30,2.46,6767.0,D
14,ROM,INT,12Bet,2.77,3.30,2.46,6944.0,D
14,ROM,INT,12Bet,2.81,3.30,2.43,7017.0,D
14,ROM,INT,12Bet,2.76,3.30,2.47,7067.0,D
14,ROM,INT,12Bet,2.77,3.30,2.46,7067.0,D
14,ROM,INT,12Bet,2.79,3.30,2.45,7072.0,D
14,ROM,INT,12Bet,2.76,3.30,2.47,7073.0,D
14,ROM,INT,12Bet,2.70,3.30,2.52,7084.0,D
14,ROM,INT,12Bet,2.66,3.30,2.57,7085.0,D
14,ROM,INT,12Bet,2.67,3.30,2.55,7086.0,D
14,ROM,INT,12Bet,2.62,3.30,2.60,7098.0,D
14,ROM,INT,12Bet,2.59,3.30,2.63,7146.0,D
14,ROM,INT,12Bet,2.57,3.30,2.66,7148.0,D
14,ROM,INT,12Bet,2.55,3.30,2.67,7150.0,D
14,ROM,INT,12Bet,2.51,3.30,2.71,9790.0,D
14,ROM,INT,12Bet,2.42,3.30,2.61,10094.0,D
14,ROM,INT,12Bet,2.40,3.30,2.64,10281.0,D
14,ROM,INT,12Bet,2.39,3.30,2.65,10312.0,D
14,ROM,INT,12Bet,2.38,3.30,2.67,10326.0,D
14,ROM,INT,12Bet,2.32,3.30,2.75,30403.0,D
14,ROM,INT,12Bet,2.40,3.25,2.66,30414.0,D
14,ATA,NAP,Bet365,3.40,3.40,2.15,78.0,L
14,ATA,NAP,Bet365,3.50,3.40,2.10,86.0,L
14,ATA,NAP,Bet365,3.30,3.40,2.20,105.0,L
14,ATA,NAP,Bet365,3.40,3.40,2.15,110.0,L
14,ATA,NAP,Bet365,3.20,3.40,2.25,300.0,L
14,ATA,NAP,Bet365,3.20,3.50,2.20,522.0,L
14,ATA,NAP,Bet365,3.30,3.50,2.15,1195.0,L
14,ATA,NAP,Bet365,3.30,3.60,2.15,5833.0,L
14,ATA,NAP,Bet365,3.50,3.50,2.10,6744.0,L
14,ATA,NAP,Bet365,3.30,3.50,2.10,7033.0,L
14,ATA,NAP,Bet365,3.10,3.50,2.20,31543.0,L
14,ATA,NAP,Bet365,3.20,3.40,2.05,31886.0,L
14,ATA,NAP,Bet365,3.30,3.40,2.00,31910.0,L
14,ATA,NAP,WilliamHill,3.60,3.25,2.15,67.0,L
14,ATA,NAP,WilliamHill,3.40,3.30,2.20,70.0,L
14,ATA,NAP,WilliamHill,3.50,3.30,2.15,75.0,L
14,ATA,NAP,WilliamHill,3.40,3.30,2.20,86.0,L
14,ATA,NAP,WilliamHill,3.30,3.30,2.25,90.0,L
14,ATA,NAP,WilliamHill,3.40,3.30,2.20,102.0,L
14,ATA,NAP,WilliamHill,3.30,3.30,2.25,105.0,L
14,ATA,NAP,WilliamHill,3.30,3.40,2.20,109.0,L
14,ATA,NAP,WilliamHill,3.20,3.40,2.25,112.0,L
14,ATA,NAP,WilliamHill,3.20,3.30,2.30,114.0,L
14,ATA,NAP,WilliamHill,3.20,3.40,2.25,215.0,L
14,ATA,NAP,WilliamHill,3.20,3.30,2.30,217.0,L
14,ATA,NAP,WilliamHill,3.20,3.40,2.25,261.0,L
14,ATA,NAP,WilliamHill,3.10,3.40,2.30,265.0,L
14,ATA,NAP,WilliamHill,3.20,3.40,2.25,393.0,L
14,ATA,NAP,WilliamHill,3.10,3.40,2.30,395.0,L
14,ATA,NAP,WilliamHill,3.20,3.40,2.25,548.0,L
14,ATA,NAP,WilliamHill,3.25,3.40,2.25,592.0,L
14,ATA,NAP,WilliamHill,3.30,3.40,2.20,596.0,L
14,ATA,NAP,WilliamHill,3.25,3.40,2.25,611.0,L
14,ATA,NAP,WilliamHill,3.30,3.40,2.20,613.0,L
14,ATA,NAP,WilliamHill,3.25,3.40,2.25,655.0,L
14,ATA,NAP,WilliamHill,3.30,3.40,2.20,668.0,L
14,ATA,NAP,WilliamHill,3.25,3.50,2.20,683.0,L
14,ATA,NAP,WilliamHill,3.30,3.40,2.20,684.0,L
14,ATA,NAP,WilliamHill,3.30,3.50,2.15,719.0,L
14,ATA,NAP,WilliamHill,3.40,3.40,2.15,747.0,L
14,ATA,NAP,WilliamHill,3.30,3.50,2.15,988.0,L
14,ATA,NAP,WilliamHill,3.40,3.40,2.15,1016.0,L
14,ATA,NAP,WilliamHill,3.30,3.50,2.15,1043.0,L
14,ATA,NAP,WilliamHill,3.40,3.40,2.15,1207.0,L
14,ATA,NAP,WilliamHill,3.30,3.50,2.15,2024.0,L
14,ATA,NAP,WilliamHill,3.40,3.40,2.15,2420.0,L
14,ATA,NAP,WilliamHill,3.30,3.50,2.15,2968.0,L
14,ATA,NAP,WilliamHill,3.40,3.50,2.15,5950.0,L
14,ATA,NAP,WilliamHill,3.30,3.50,2.15,6197.0,L
14,ATA,NAP,WilliamHill,3.40,3.50,2.15,6342.0,L
14,ATA,NAP,WilliamHill,3.40,3.60,2.10,7021.0,L
14,ATA,NAP,WilliamHill,3.30,3.50,2.15,7172.0,L
14,ATA,NAP,WilliamHill,3.20,3.50,2.20,7431.0,L
14,ATA,NAP,WilliamHill,3.10,3.50,2.25,10822.0,L
14,ATA,NAP,WilliamHill,3.20,3.50,2.20,11228.0,L
14,ATA,NAP,WilliamHill,3.10,3.50,2.25,11370.0,L
14,ATA,NAP,WilliamHill,3.25,3.50,2.20,11523.0,L
14,ATA,NAP,WilliamHill,3.25,3.60,2.15,11769.0,L
14,ATA,NAP,WilliamHill,3.20,3.60,2.20,11794.0,L
14,ATA,NAP,WilliamHill,3.20,3.50,2.20,22541.0,L
14,ATA,NAP,WilliamHill,3.25,3.50,2.20,26623.0,L
14,ATA,NAP,WilliamHill,3.10,3.50,2.25,31541.0,L
14,ATA,NAP,WilliamHill,3.20,3.40,2.25,31682.0,L
14,ATA,NAP,WilliamHill,3.10,3.60,2.20,31844.0,L
14,ATA,NAP,WilliamHill,3.20,3.60,2.20,31880.0,L
14,ATA,NAP,WilliamHill,3.20,3.50,2.20,31889.0,L
14,ATA,NAP,WilliamHill,3.25,3.50,2.20,31904.0,L
14,ATA,NAP,WilliamHill,3.30,3.40,2.20,31971.0,L
14,ATA,NAP,Bwin,3.20,3.40,2.25,131.0,L
14,ATA,NAP,Bwin,3.30,3.50,2.15,5472.0,L
14,ATA,NAP,Bwin,3.25,3.40,2.15,6008.0,L
14,ATA,NAP,Bwin,3.10,3.40,2.20,30841.0,L
14,ATA,NAP,12Bet,3.25,3.30,2.28,61.0,L
14,ATA,NAP,12Bet,3.25,3.30,2.29,63.0,L
14,ATA,NAP,12Bet,3.30,3.30,2.26,64.0,L
14,ATA,NAP,12Bet,3.25,3.30,2.29,65.0,L
14,ATA,NAP,12Bet,3.30,3.30,2.26,69.0,L
14,ATA,NAP,12Bet,3.30,3.30,2.25,70.0,L
14,ATA,NAP,12Bet,3.20,3.40,2.25,74.0,L
14,ATA,NAP,12Bet,3.30,3.35,2.26,77.0,L
14,ATA,NAP,12Bet,3.35,3.35,2.22,81.0,L
14,ATA,NAP,12Bet,3.40,3.35,2.19,82.0,L
14,ATA,NAP,12Bet,3.30,3.35,2.22,83.0,L
14,ATA,NAP,12Bet,3.45,3.40,2.16,83.0,L
14,ATA,NAP,12Bet,3.40,3.35,2.19,84.0,L
14,ATA,NAP,12Bet,3.35,3.35,2.22,85.0,L
14,ATA,NAP,12Bet,3.25,3.35,2.26,86.0,L
14,ATA,NAP,12Bet,3.20,3.35,2.29,98.0,L
14,ATA,NAP,12Bet,3.20,3.30,2.29,99.0,L
14,ATA,NAP,12Bet,3.20,3.35,2.29,99.0,L
14,ATA,NAP,12Bet,3.20,3.30,2.29,100.0,L
14,ATA,NAP,12Bet,3.20,3.35,2.29,107.0,L
14,ATA,NAP,12Bet,3.30,3.35,2.22,108.0,L
14,ATA,NAP,12Bet,3.25,3.35,2.26,109.0,L
14,ATA,NAP,12Bet,3.15,3.35,2.33,112.0,L
14,ATA,NAP,12Bet,3.10,3.35,2.37,114.0,L
14,ATA,NAP,12Bet,3.15,3.35,2.33,115.0,L
14,ATA,NAP,12Bet,3.20,3.35,2.29,118.0,L
14,ATA,NAP,12Bet,3.15,3.35,2.33,123.0,L
14,ATA,NAP,12Bet,3.20,3.35,2.29,222.0,L
14,ATA,NAP,12Bet,3.15,3.35,2.33,312.0,L
14,ATA,NAP,12Bet,3.20,3.35,2.29,314.0,L
14,ATA,NAP,12Bet,3.20,3.35,2.27,329.0,L
14,ATA,NAP,12Bet,3.15,3.35,2.31,334.0,L
14,ATA,NAP,12Bet,3.20,3.35,2.27,384.0,L
14,ATA,NAP,12Bet,3.15,3.35,2.31,413.0,L
14,ATA,NAP,12Bet,3.15,3.35,2.33,418.0,L
14,ATA,NAP,12Bet,3.20,3.35,2.29,421.0,L
14,ATA,NAP,12Bet,3.10,3.35,2.32,424.0,L
14,ATA,NAP,12Bet,3.20,3.35,2.28,437.0,L
14,ATA,NAP,12Bet,3.10,3.35,2.32,491.0,L
14,ATA,NAP,12Bet,3.20,3.35,2.28,491.0,L
14,ATA,NAP,12Bet,3.10,3.35,2.32,499.0,L
14,ATA,NAP,12Bet,3.15,3.35,2.28,503.0,L
14,ATA,NAP,12Bet,3.35,3.40,2.19,504.0,L
14,ATA,NAP,12Bet,3.15,3.35,2.28,505.0,L
14,ATA,NAP,12Bet,3.20,3.35,2.28,512.0,L
14,ATA,NAP,12Bet,3.25,3.35,2.25,550.0,L
14,ATA,NAP,12Bet,3.15,3.45,2.25,579.0,L
14,ATA,NAP,12Bet,3.10,3.45,2.28,603.0,L
14,ATA,NAP,12Bet,3.15,3.45,2.25,646.0,L
14,ATA,NAP,12Bet,3.20,3.45,2.24,651.0,L
14,ATA,NAP,12Bet,3.15,3.45,2.25,690.0,L
14,ATA,NAP,12Bet,3.20,3.45,2.23,696.0,L
14,ATA,NAP,12Bet,3.20,3.45,2.24,699.0,L
14,ATA,NAP,12Bet,3.20,3.45,2.22,702.0,L
14,ATA,NAP,12Bet,3.25,3.45,2.22,703.0,L
14,ATA,NAP,12Bet,3.25,3.50,2.19,712.0,L
14,ATA,NAP,12Bet,3.30,3.45,2.19,713.0,L
14,ATA,NAP,12Bet,3.25,3.50,2.19,738.0,L
14,ATA,NAP,12Bet,3.25,3.55,2.19,757.0,L
14,ATA,NAP,12Bet,3.25,3.50,2.19,773.0,L
14,ATA,NAP,12Bet,3.20,3.50,2.21,779.0,L
14,ATA,NAP,12Bet,3.20,3.50,2.20,879.0,L
14,ATA,NAP,12Bet,3.20,3.50,2.21,892.0,L
14,ATA,NAP,12Bet,3.25,3.55,2.17,899.0,L
14,ATA,NAP,12Bet,3.30,3.50,2.17,906.0,L
14,ATA,NAP,12Bet,3.25,3.50,2.17,914.0,L
14,ATA,NAP,12Bet,3.25,3.55,2.17,935.0,L
14,ATA,NAP,12Bet,3.25,3.55,2.18,936.0,L
14,ATA,NAP,12Bet,3.25,3.55,2.17,987.0,L
14,ATA,NAP,12Bet,3.25,3.55,2.18,1018.0,L
14,ATA,NAP,12Bet,3.25,3.50,2.18,1019.0,L
14,ATA,NAP,12Bet,3.25,3.50,2.17,1026.0,L
14,ATA,NAP,12Bet,3.30,3.50,2.17,1040.0,L
14,ATA,NAP,12Bet,3.25,3.50,2.17,1083.0,L
14,ATA,NAP,12Bet,3.30,3.50,2.18,1115.0,L
14,ATA,NAP,12Bet,3.25,3.50,2.19,1169.0,L
14,ATA,NAP,12Bet,3.20,3.50,2.22,1223.0,L
14,ATA,NAP,12Bet,3.15,3.40,2.19,4086.0,L
14,ATA,NAP,12Bet,3.20,3.40,2.16,4145.0,L
14,ATA,NAP,12Bet,3.20,3.40,2.15,6175.0,L
14,ATA,NAP,12Bet,3.25,3.40,2.12,6180.0,L
14,ATA,NAP,12Bet,3.30,3.35,2.12,6473.0,L
14,ATA,NAP,12Bet,3.15,3.35,2.18,7195.0,L
14,ATA,NAP,12Bet,3.05,3.35,2.25,11230.0,L
14,ATA,NAP,12Bet,2.82,3.35,2.25,11434.0,L
14,ATA,NAP,12Bet,2.84,3.30,2.25,11522.0,L
14,ATA,NAP,12Bet,3.00,3.30,2.14,11523.0,L
14,ATA,NAP,12Bet,3.10,3.30,2.08,11533.0,L
14,ATA,NAP,12Bet,3.15,3.30,2.07,11799.0,L
14,ATA,NAP,12Bet,3.10,3.30,2.10,11801.0,L
14,ATA,NAP,12Bet,3.05,3.30,2.13,31505.0,L
14,ATA,NAP,12Bet,2.93,3.30,2.19,31506.0,L
14,ATA,NAP,12Bet,3.05,3.30,2.12,31843.0,L
14,ATA,NAP,12Bet,3.20,3.30,2.05,31843.0,L
14,ATA,NAP,12Bet,3.15,3.35,2.05,31854.0,L
