week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
29,INT,LAZ,Bet365,2.45,3.20,3.00,99.0,L
29,INT,LAZ,Bet365,2.37,3.20,3.10,117.0,L
29,INT,LAZ,Bet365,2.45,3.20,3.00,176.0,L
29,INT,LAZ,Bet365,2.37,3.20,3.10,186.0,L
29,INT,LAZ,Bet365,2.45,3.20,3.00,323.0,L
29,INT,LAZ,Bet365,2.37,3.30,3.00,519.0,L
29,INT,LAZ,Bet365,2.45,3.30,2.90,565.0,L
29,INT,LAZ,Bet365,2.55,3.30,2.80,808.0,L
29,INT,LAZ,Bet365,2.50,3.30,2.87,829.0,L
29,INT,LAZ,Bet365,2.30,3.30,3.20,1697.0,L
29,INT,LAZ,Bet365,2.25,3.30,3.30,5331.0,L
29,INT,LAZ,Bet365,2.20,3.30,3.25,16168.0,L
29,INT,LAZ,Bet365,2.15,3.30,3.40,28479.0,L
29,INT,LAZ,WilliamHill,2.45,3.20,3.00,2.0,L
29,INT,LAZ,WilliamHill,2.50,3.20,3.00,20.0,L
29,INT,LAZ,WilliamHill,2.45,3.20,3.00,38.0,L
29,INT,LAZ,WilliamHill,2.50,3.20,3.00,40.0,L
29,INT,LAZ,WilliamHill,2.45,3.20,3.00,42.0,L
29,INT,LAZ,WilliamHill,2.50,3.20,3.00,63.0,L
29,INT,LAZ,WilliamHill,2.55,3.10,3.00,90.0,L
29,INT,LAZ,WilliamHill,2.50,3.20,3.00,110.0,L
29,INT,LAZ,WilliamHill,2.55,3.10,3.00,149.0,L
29,INT,LAZ,WilliamHill,2.50,3.20,3.00,258.0,L
29,INT,LAZ,WilliamHill,2.55,3.10,3.00,292.0,L
29,INT,LAZ,WilliamHill,2.50,3.20,3.00,315.0,L
29,INT,LAZ,WilliamHill,2.45,3.20,3.00,549.0,L
29,INT,LAZ,WilliamHill,2.55,3.20,2.90,582.0,L
29,INT,LAZ,WilliamHill,2.55,3.20,2.87,591.0,L
29,INT,LAZ,WilliamHill,2.55,3.20,2.90,605.0,L
29,INT,LAZ,WilliamHill,2.55,3.20,2.87,625.0,L
29,INT,LAZ,WilliamHill,2.55,3.20,2.90,713.0,L
29,INT,LAZ,WilliamHill,2.55,3.20,2.87,727.0,L
29,INT,LAZ,WilliamHill,2.55,3.20,2.90,759.0,L
29,INT,LAZ,WilliamHill,2.60,3.10,2.90,768.0,L
29,INT,LAZ,WilliamHill,2.62,3.20,2.80,792.0,L
29,INT,LAZ,WilliamHill,2.55,3.20,2.90,806.0,L
29,INT,LAZ,WilliamHill,2.50,3.20,3.00,820.0,L
29,INT,LAZ,WilliamHill,2.45,3.20,3.00,823.0,L
29,INT,LAZ,WilliamHill,2.40,3.20,3.10,837.0,L
29,INT,LAZ,WilliamHill,2.37,3.20,3.20,854.0,L
29,INT,LAZ,WilliamHill,2.35,3.20,3.20,870.0,L
29,INT,LAZ,WilliamHill,2.37,3.20,3.20,1700.0,L
29,INT,LAZ,WilliamHill,2.30,3.30,3.25,1868.0,L
29,INT,LAZ,WilliamHill,2.25,3.30,3.30,2817.0,L
29,INT,LAZ,WilliamHill,2.30,3.30,3.25,3005.0,L
29,INT,LAZ,WilliamHill,2.30,3.25,3.25,3039.0,L
29,INT,LAZ,WilliamHill,2.30,3.30,3.25,3112.0,L
29,INT,LAZ,WilliamHill,2.25,3.30,3.30,3743.0,L
29,INT,LAZ,WilliamHill,2.30,3.30,3.20,4438.0,L
29,INT,LAZ,WilliamHill,2.25,3.30,3.30,6830.0,L
29,INT,LAZ,WilliamHill,2.30,3.25,3.30,6836.0,L
29,INT,LAZ,WilliamHill,2.30,3.25,3.25,6853.0,L
29,INT,LAZ,WilliamHill,2.30,3.25,3.30,6972.0,L
29,INT,LAZ,WilliamHill,2.30,3.25,3.25,6995.0,L
29,INT,LAZ,WilliamHill,2.30,3.25,3.30,7387.0,L
29,INT,LAZ,WilliamHill,2.30,3.25,3.25,16168.0,L
29,INT,LAZ,WilliamHill,2.25,3.30,3.30,19029.0,L
29,INT,LAZ,WilliamHill,2.30,3.25,3.30,19182.0,L
29,INT,LAZ,WilliamHill,2.25,3.30,3.30,19950.0,L
29,INT,LAZ,WilliamHill,2.30,3.25,3.30,19991.0,L
29,INT,LAZ,WilliamHill,2.30,3.25,3.25,20371.0,L
29,INT,LAZ,WilliamHill,2.30,3.30,3.20,20375.0,L
29,INT,LAZ,WilliamHill,2.25,3.30,3.30,20441.0,L
29,INT,LAZ,WilliamHill,2.15,3.30,3.50,21927.0,L
29,INT,LAZ,WilliamHill,2.15,3.40,3.40,24802.0,L
29,INT,LAZ,WilliamHill,2.15,3.30,3.50,24810.0,L
29,INT,LAZ,WilliamHill,2.15,3.40,3.40,28378.0,L
29,INT,LAZ,WilliamHill,2.15,3.30,3.50,29029.0,L
29,INT,LAZ,WilliamHill,2.20,3.30,3.40,29157.0,L
29,INT,LAZ,Bwin,2.50,3.20,3.00,301.0,L
29,INT,LAZ,Bwin,2.55,3.20,2.90,806.0,L
29,INT,LAZ,Bwin,2.35,3.20,3.20,1639.0,L
29,INT,LAZ,Bwin,2.25,3.30,3.30,3588.0,L
29,INT,LAZ,Bwin,2.20,3.20,3.25,19222.0,L
29,INT,LAZ,Bwin,2.15,3.20,3.40,28296.0,L
29,INT,LAZ,12Bet,2.59,3.05,2.96,1.0,L
29,INT,LAZ,12Bet,2.58,3.10,2.94,2.0,L
29,INT,LAZ,12Bet,2.55,3.15,2.94,4.0,L
29,INT,LAZ,12Bet,2.53,3.15,2.96,6.0,L
29,INT,LAZ,12Bet,2.52,3.15,2.98,7.0,L
29,INT,LAZ,12Bet,2.49,3.25,2.95,8.0,L
29,INT,LAZ,12Bet,2.51,3.20,2.93,9.0,L
29,INT,LAZ,12Bet,2.50,3.20,2.95,10.0,L
29,INT,LAZ,12Bet,2.54,3.20,2.90,12.0,L
29,INT,LAZ,12Bet,2.52,3.20,2.94,13.0,L
29,INT,LAZ,12Bet,2.50,3.20,2.96,15.0,L
29,INT,LAZ,12Bet,2.50,3.25,2.92,15.0,L
29,INT,LAZ,12Bet,2.49,3.25,2.95,16.0,L
29,INT,LAZ,12Bet,2.46,3.25,2.98,17.0,L
29,INT,LAZ,12Bet,2.48,3.25,2.96,18.0,L
29,INT,LAZ,12Bet,2.48,3.20,2.97,21.0,L
29,INT,LAZ,12Bet,2.48,3.20,2.96,22.0,L
29,INT,LAZ,12Bet,2.48,3.25,2.96,23.0,L
29,INT,LAZ,12Bet,2.47,3.25,2.98,24.0,L
29,INT,LAZ,12Bet,2.51,3.25,2.93,24.0,L
29,INT,LAZ,12Bet,2.48,3.25,2.96,25.0,L
29,INT,LAZ,12Bet,2.47,3.25,2.98,31.0,L
29,INT,LAZ,12Bet,2.48,3.20,2.97,36.0,L
29,INT,LAZ,12Bet,2.49,3.20,2.97,40.0,L
29,INT,LAZ,12Bet,2.47,3.20,2.99,53.0,L
29,INT,LAZ,12Bet,2.48,3.20,3.00,56.0,L
29,INT,LAZ,12Bet,2.49,3.20,2.98,59.0,L
29,INT,LAZ,12Bet,2.50,3.15,2.99,79.0,L
29,INT,LAZ,12Bet,2.52,3.15,2.97,88.0,L
29,INT,LAZ,12Bet,2.53,3.15,2.95,89.0,L
29,INT,LAZ,12Bet,2.52,3.15,2.97,92.0,L
29,INT,LAZ,12Bet,2.50,3.15,2.99,103.0,L
29,INT,LAZ,12Bet,2.52,3.15,2.97,105.0,L
29,INT,LAZ,12Bet,2.49,3.15,3.00,106.0,L
29,INT,LAZ,12Bet,2.48,3.20,3.00,109.0,L
29,INT,LAZ,12Bet,2.50,3.20,2.98,142.0,L
29,INT,LAZ,12Bet,2.48,3.20,3.00,165.0,L
29,INT,LAZ,12Bet,2.50,3.15,2.99,172.0,L
29,INT,LAZ,12Bet,2.48,3.20,3.00,173.0,L
29,INT,LAZ,12Bet,2.51,3.15,2.97,174.0,L
29,INT,LAZ,12Bet,2.50,3.15,2.99,178.0,L
29,INT,LAZ,12Bet,2.51,3.15,2.97,182.0,L
29,INT,LAZ,12Bet,2.49,3.15,3.00,183.0,L
29,INT,LAZ,12Bet,2.50,3.15,2.99,190.0,L
29,INT,LAZ,12Bet,2.49,3.15,3.00,211.0,L
29,INT,LAZ,12Bet,2.51,3.15,3.00,234.0,L
29,INT,LAZ,12Bet,2.52,3.15,2.98,291.0,L
29,INT,LAZ,12Bet,2.51,3.15,3.00,306.0,L
29,INT,LAZ,12Bet,2.49,3.15,3.00,308.0,L
29,INT,LAZ,12Bet,2.50,3.15,3.00,312.0,L
29,INT,LAZ,12Bet,2.48,3.20,3.00,319.0,L
29,INT,LAZ,12Bet,2.49,3.20,2.98,325.0,L
29,INT,LAZ,12Bet,2.48,3.20,3.00,332.0,L
29,INT,LAZ,12Bet,2.49,3.20,2.98,380.0,L
29,INT,LAZ,12Bet,2.48,3.20,3.00,451.0,L
29,INT,LAZ,12Bet,2.49,3.20,2.98,479.0,L
29,INT,LAZ,12Bet,2.48,3.20,3.00,480.0,L
29,INT,LAZ,12Bet,2.50,3.15,2.99,511.0,L
29,INT,LAZ,12Bet,2.49,3.15,3.00,519.0,L
29,INT,LAZ,12Bet,2.48,3.15,3.00,522.0,L
29,INT,LAZ,12Bet,2.51,3.15,2.98,555.0,L
29,INT,LAZ,12Bet,2.55,3.15,2.92,590.0,L
29,INT,LAZ,12Bet,2.56,3.15,2.91,627.0,L
29,INT,LAZ,12Bet,2.55,3.20,2.89,689.0,L
29,INT,LAZ,12Bet,2.56,3.20,2.87,709.0,L
29,INT,LAZ,12Bet,2.58,3.20,2.86,743.0,L
29,INT,LAZ,12Bet,2.55,3.20,2.89,772.0,L
29,INT,LAZ,12Bet,2.54,3.20,2.91,773.0,L
29,INT,LAZ,12Bet,2.59,3.20,2.84,793.0,L
29,INT,LAZ,12Bet,2.61,3.20,2.83,802.0,L
29,INT,LAZ,12Bet,2.62,3.20,2.82,809.0,L
29,INT,LAZ,12Bet,2.58,3.20,2.86,810.0,L
29,INT,LAZ,12Bet,2.59,3.20,2.84,824.0,L
29,INT,LAZ,12Bet,2.65,3.15,2.83,830.0,L
29,INT,LAZ,12Bet,2.52,3.15,2.98,834.0,L
29,INT,LAZ,12Bet,2.49,3.15,3.00,836.0,L
29,INT,LAZ,12Bet,2.47,3.15,3.05,836.0,L
29,INT,LAZ,12Bet,2.36,3.20,3.20,851.0,L
29,INT,LAZ,12Bet,2.36,3.15,3.20,902.0,L
29,INT,LAZ,12Bet,2.36,3.20,3.20,1078.0,L
29,INT,LAZ,12Bet,2.36,3.20,3.00,1497.0,L
29,INT,LAZ,12Bet,2.38,3.20,2.98,1591.0,L
29,INT,LAZ,12Bet,2.36,3.20,3.00,1679.0,L
29,INT,LAZ,12Bet,2.28,3.20,3.15,4609.0,L
29,INT,LAZ,12Bet,2.28,3.25,3.10,5242.0,L
29,INT,LAZ,12Bet,2.31,3.25,3.05,5243.0,L
29,INT,LAZ,12Bet,2.25,3.25,3.15,6013.0,L
29,INT,LAZ,12Bet,2.25,3.20,3.15,6830.0,L
29,INT,LAZ,12Bet,2.31,3.20,3.10,14979.0,L
29,INT,LAZ,12Bet,2.29,3.20,3.10,19763.0,L
29,INT,LAZ,12Bet,2.29,3.25,2.80,19966.0,L
29,INT,LAZ,12Bet,2.29,3.20,2.82,20049.0,L
29,INT,LAZ,12Bet,2.26,3.20,2.87,20374.0,L
29,INT,LAZ,12Bet,2.13,3.25,3.10,28892.0,L
